adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,55,53.4,6.6,3.10,6.12,378,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,68,66.2,6.3,5.05,7.06,35,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,31,30.9,4.3,2.03,4.06,155,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,129,125.0,11.9,8.12,13.05,44,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,59,56.1,9.2,3.01,6.09,135,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,175,154.2,20.1,11.03,15.10,11,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,4,4.3,0.8,1.01,1.06,192,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,93,89.3,10.3,6.03,10.08,370,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,83,83.7,7.2,6.02,9.01,88,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,172,153.2,16.5,9.10,15.10,52,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,101,97.3,11.7,6.03,12.09,319,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,185,156.0,17.6,9.10,15.12,75,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,29,28.0,9.9,1.01,4.06,282,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,105,100.1,8.8,7.04,10.11,135,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,20,20.3,3.0,2.02,3.04,79,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,112,109.7,15.4,6.11,12.08,289,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,16,16.2,2.9,1.05,2.12,242,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,181,155.4,15.9,11.12,15.09,7,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,118,113.7,9.9,7.07,12.05,194,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,136,130.7,18.7,8.04,14.03,38,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,177,154.4,15.9,11.03,15.10,16,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,193,158.8,14.3,11.08,15.12,58,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,184,156.0,15.7,11.03,15.12,21,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,150,140.3,9.3,9.12,13.11,63,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,21,20.4,3.7,1.02,3.08,545,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,117,113.3,5.8,8.12,12.01,51,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,186,157.0,8.2,13.01,15.01,8,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,99,94.7,11.3,6.10,10.11,61,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,114,111.1,17.1,6.08,13.12,49,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,154,143.9,13.1,9.04,15.01,97,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,23,22.0,2.9,1.12,3.05,193,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,43,43.2,4.9,2.10,6.01,396,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,55.9,8.5,2.08,6.09,120,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,63,61.3,7.0,4.09,7.10,255,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,113,110.8,14.0,7.04,12.08,98,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,30,28.7,3.4,2.03,4.02,283,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,161,149.4,13.4,11.06,15.10,57,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,203,162.2,14.4,11.02,15.12,32,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,191,157.9,12.5,12.03,15.09,21,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,124,118.3,18.2,6.07,13.03,33,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,100,94.8,8.4,6.03,10.12,129,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,75,70.7,12.6,1.05,9.10,92,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,96,90.5,7.1,6.05,10.12,118,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,75.1,7.0,5.05,8.09,146,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,56,54.1,6.4,3.12,6.09,129,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,165,150.0,18.3,8.09,15.10,80,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,22,20.5,2.1,2.03,3.02,108,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,25,24.0,4.3,1.09,3.09,447,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,65,64.1,6.9,4.08,7.09,305,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,109,104.8,13.2,6.07,11.07,169,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.9,1.0,1.01,1.06,58,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,79,78.8,6.5,5.10,8.09,169,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,50,49.3,5.5,3.10,6.01,111,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,119,113.8,17.6,5.07,13.03,203,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,135,130.1,14.1,8.01,13.05,65,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,17,17.7,3.1,1.09,3.01,35,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,111,109.5,7.0,8.04,11.07,86,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,137,130.9,8.5,10.07,13.04,51,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,207,163.5,6.9,13.07,15.06,12,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,62,61.2,6.3,4.08,7.05,93,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,78,75.5,7.1,5.06,8.03,58,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,45,45.6,4.6,3.08,5.12,138,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,104,99.3,8.7,7.03,10.09,88,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,209,163.8,11.2,13.06,15.09,6,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,170,152.4,12.7,11.04,15.06,35,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,130,125.5,19.8,7.04,14.12,130,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,12,12.3,2.5,1.01,2.07,231,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,102,98.0,7.5,6.04,10.10,223,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,180,155.2,16.4,11.01,15.12,37,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,169,152.2,13.2,11.06,15.11,61,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,36,34.9,4.8,1.11,4.08,137,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,44,43.3,3.2,3.12,5.03,85,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,32,31.6,2.8,2.12,4.04,64,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,66,64.2,11.2,1.10,7.10,39,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,40,38.4,4.6,3.02,4.12,177,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,214,165.5,10.9,12.12,15.10,22,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,145,137.4,22.0,7.01,15.05,100,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,132,127.0,8.7,9.09,13.03,67,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,210,164.2,12.8,12.12,15.06,5,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,58.9,5.8,4.06,7.01,103,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,89,88.4,12.6,5.12,10.11,195,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,49,48.7,10.4,2.05,6.07,212,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6835,17668,Trey Smack,PK,GB,11,195,159.3,21.6,9.12,15.10,19,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,88,88.2,10.8,5.10,10.03,90,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,188,157.3,11.9,11.03,15.07,35,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,171,152.8,18.3,9.10,15.12,78,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,198,160.5,18.6,12.01,15.11,6,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,159,147.6,15.8,9.11,15.01,25,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,157,144.8,11.1,10.05,15.03,43,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,80,79.3,10.0,4.01,9.03,261,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,192,158.4,25.9,7.11,15.11,21,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,108,103.2,8.5,6.08,10.09,79,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,216,167.1,12.4,10.08,15.12,35,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,197,160.4,21.9,7.04,15.09,27,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,144,136.5,14.2,8.09,14.09,144,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,94,89.5,6.2,7.01,9.06,80,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,134,129.9,14.7,6.11,14.11,154,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,27,25.5,2.8,2.09,3.08,64,1905,"August 22, 2026 to August 29, 2026",2026,10,standard,0,2026-08-29,2026-08-29T14:27:04.881149+00:00,2026-08-29T14:27:04.881149+00:00
