adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,76,75.4,12.5,5.02,11.04,139,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,91,88.2,7.4,6.01,9.08,264,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,44,44.1,5.4,2.12,6.02,670,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,66,65.0,5.2,5.04,7.06,108,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6522,17080,Jaylin Noel,WR,HOU,8,228,172.6,8.7,14.10,16.04,5,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,28,28.4,3.0,2.07,4.02,191,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,136,130.8,12.4,7.02,13.01,73,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,57,54.8,6.9,3.08,6.10,169,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,175,154.2,16.9,11.07,17.04,39,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.4,1.7,1.03,1.12,610,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,92,88.5,11.7,5.09,11.01,439,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,99,95.8,7.7,6.11,10.05,198,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,146,138.6,10.0,8.07,13.09,124,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,118,112.7,15.9,5.11,13.06,528,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,168,151.3,17.1,10.07,15.10,20,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,34,32.7,7.5,1.01,4.11,418,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,100,96.2,9.4,6.08,10.10,216,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,98,95.2,15.2,5.06,13.01,250,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,177,154.8,36.1,7.12,15.10,6,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,108,102.3,12.0,4.11,11.09,566,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,11,11.6,1.8,1.07,2.04,311,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,173,153.4,19.2,9.06,15.12,92,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,122,118.7,10.6,7.05,12.10,484,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,145,138.1,17.5,9.07,16.04,70,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,216,166.3,23.5,9.11,18.06,37,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,193,159.0,13.7,9.10,15.12,66,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,189,158.5,17.3,11.06,17.03,37,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,150,140.8,12.5,9.12,14.06,37,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,23,21.3,3.7,1.05,3.08,812,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,104,98.5,9.0,6.04,10.12,104,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,114,108.3,12.8,6.10,12.12,202,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,84,80.3,12.9,4.12,12.03,115,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,132,129.2,12.8,5.12,13.06,168,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,33,32.0,3.6,2.08,4.07,331,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,41,38.4,4.5,2.11,5.04,735,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,54,54.1,7.6,3.02,6.11,265,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,50,49.8,6.2,3.05,6.10,379,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,133,129.8,10.6,8.11,13.06,214,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,226,171.6,25.2,11.06,17.07,7,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5928,15738,Malik Davis,RB,DAL,14,202,162.0,18.3,11.12,15.08,5,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,26,26.8,3.8,2.01,4.02,484,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,165,150.5,9.6,11.10,15.01,50,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,195,160.6,12.0,12.03,15.12,72,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,117,111.8,22.6,5.06,13.10,718,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,141,135.0,18.1,6.01,15.04,128,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,106,100.8,11.7,5.09,11.05,289,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,72,73.7,10.0,4.12,9.08,122,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,77,75.9,7.0,5.02,8.09,309,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,78,76.6,8.0,4.05,8.12,437,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,59,58.2,7.0,4.01,7.04,236,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,169,151.7,21.9,8.07,17.07,140,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,4872,15254,Najee Harris,RB,NYG,8,155,143.6,14.8,11.02,14.06,5,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,19.7,2.7,1.09,3.03,230,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,24,22.5,3.9,1.10,3.09,779,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,63,61.5,7.3,4.01,7.08,779,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,110,104.3,13.0,4.10,11.05,249,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.5,1.1,1.01,1.07,122,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,94,90.0,9.6,6.01,10.05,449,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,49,48.6,5.1,3.03,5.11,208,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,97,94.3,10.2,6.04,10.12,155,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,134,129.9,14.2,8.09,13.08,90,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,17,17.1,2.3,1.10,3.01,98,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,129,127.1,13.8,3.01,13.06,136,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,182,156.1,7.5,13.04,15.02,9,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,231,177.1,24.5,12.03,17.11,7,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,60,59.4,6.0,3.12,7.01,157,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,81,77.9,7.9,5.05,10.01,228,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,55,54.5,5.9,3.09,6.11,339,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,116,110.6,8.1,6.09,11.07,166,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,221,167.8,11.9,13.06,16.07,15,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,154,143.5,12.8,7.01,14.08,54,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,102,98.0,19.3,2.05,13.01,168,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,2441,13133,Samaje Perine,RB,CIN,6,220,167.2,22.9,12.08,18.02,6,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,18.6,3.3,1.05,3.04,968,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,103,98.4,10.6,4.12,11.01,260,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,194,160.2,31.3,7.07,17.10,18,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,197,161.2,26.3,10.02,18.02,33,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,40,37.0,4.1,3.01,5.02,265,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,224,169.3,24.1,10.12,18.02,13,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,47,47.9,4.9,4.01,6.03,234,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,32,31.5,4.7,2.09,4.05,183,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,71,70.6,6.5,5.07,8.03,115,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,39,36.5,3.5,2.11,4.10,264,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,207,162.6,16.9,10.06,15.12,16,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,115,110.3,17.7,6.10,12.12,104,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,140,134.6,8.0,10.09,13.06,75,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,64,62.9,6.6,4.01,7.04,142,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,93,89.8,12.0,5.12,11.04,369,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,35,33.6,7.4,2.01,5.02,448,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6835,17668,Trey Smack,PK,GB,11,208,162.7,21.5,10.08,15.12,15,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,111,106.3,21.8,5.01,14.01,376,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,135,130.4,16.2,8.02,13.06,45,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,178,154.9,14.7,11.02,16.05,71,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,153,142.7,44.3,5.01,15.11,7,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,219,167.1,16.6,12.09,18.04,38,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,143,136.4,8.9,10.04,13.06,69,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,69,66.3,8.4,3.08,8.05,509,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,209,163.0,31.5,9.05,16.12,7,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,87,86.0,8.5,6.01,9.06,217,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,211,164.3,17.1,12.10,17.12,24,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,171,152.7,20.1,7.12,16.11,30,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,149,140.0,13.8,7.07,15.05,118,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,112,107.3,8.2,6.06,11.02,178,3631,"September 3, 2026 to September 10, 2026",2026,10,ppr,0,2026-09-10,2026-09-10T13:34:54.166405+00:00,2026-09-10T13:34:54.166405+00:00
