adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,118,112.4,17.9,6.04,12.11,115,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,86,82.5,5.9,6.09,8.11,37,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,23,21.4,6.6,1.01,3.09,79,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,119,112.4,9.6,8.10,13.05,80,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,16,15.0,2.7,1.10,2.08,27,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,201,168.6,8.7,14.05,15.10,5,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,108,102.4,16.2,5.02,12.01,146,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,19,18.4,2.9,1.08,3.01,123,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,128,123.6,9.5,9.01,12.12,53,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,155,144.1,19.8,9.07,14.04,8,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,172,154.9,15.2,11.09,15.12,22,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,185,161.1,12.1,12.04,15.06,11,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,29,28.2,4.7,1.11,4.01,214,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,122,115.4,9.0,9.09,12.09,30,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,98,93.7,10.7,6.12,10.07,81,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,100,95.1,12.1,7.02,11.10,32,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,165,151.6,16.8,6.12,15.05,41,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,26,25.8,3.8,2.03,3.09,96,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,50,47.9,6.1,3.09,6.08,172,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,52,50.8,8.8,3.05,6.02,58,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,58,55.0,6.7,4.05,7.01,58,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,95,92.7,9.5,7.03,10.10,75,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,35,33.7,5.3,2.07,4.10,141,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,152,142.2,26.4,9.03,15.08,15,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,194,165.2,15.3,12.04,15.10,6,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,135,130.5,19.4,9.06,14.09,11,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,115,107.2,12.3,7.12,12.05,63,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,79,77.6,10.1,5.04,10.09,73,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,92,91.7,9.0,6.06,10.02,48,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,88,86.8,7.8,6.12,9.04,89,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,61,59.4,7.1,4.03,7.02,117,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,383,8851,Nick Folk,PK,ATL,11,192,163.6,12.3,12.11,15.04,14,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,24,22.0,2.2,2.04,3.04,44,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,187,161.9,10.4,13.04,15.09,17,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,22,20.7,4.2,1.04,3.06,235,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,68,66.1,6.4,5.06,7.07,87,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,102,95.8,13.1,6.02,11.02,98,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.6,0.8,1.01,1.04,22,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,73,71.5,7.0,5.06,8.03,77,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,48,45.8,5.6,3.05,5.09,75,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,106,100.5,12.8,6.06,11.04,72,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,121,113.1,14.1,7.04,12.05,72,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,14,14.3,2.0,1.11,2.05,7,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,103,97.3,7.4,7.03,10.12,38,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,132,126.1,11.8,10.02,13.05,16,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,198,167.0,5.5,14.07,15.06,5,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,74,72.6,9.3,4.07,8.06,55,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,113,105.9,7.3,8.09,10.11,15,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,69,66.6,4.7,5.10,7.03,22,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,43,41.9,4.2,3.04,5.04,86,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,110,102.9,6.7,8.05,12.01,55,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,162,148.3,16.6,9.09,15.03,17,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,114,106.4,16.2,4.07,13.05,38,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,13,13.5,2.9,1.03,2.08,144,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,96,92.9,8.7,7.06,10.01,21,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,174,155.6,8.7,12.10,15.03,24,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,147,141.1,13.5,9.04,15.09,56,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,36,34.8,3.7,3.02,4.07,62,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,44,44.6,3.5,4.01,5.08,70,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,37,38.2,3.7,2.10,4.10,84,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,124,120.1,5.3,10.04,12.03,15,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,65,63.2,6.6,5.04,7.03,16,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,40,40.5,3.9,3.04,5.01,71,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,178,157.0,18.5,9.10,15.12,28,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,142,136.2,16.0,8.12,14.12,57,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,129,124.3,12.5,9.06,13.06,24,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,196,165.8,13.1,12.12,15.06,5,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,59,56.5,6.9,3.09,6.07,66,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,91,90.3,12.8,6.05,10.10,81,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,60,59.1,10.8,2.10,7.04,140,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,101,95.6,11.6,6.12,12.02,42,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,166,152.1,21.8,10.02,15.08,11,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,170,154.0,22.8,11.04,15.12,9,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,193,164.1,11.9,12.04,15.10,23,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,156,145.3,11.0,11.06,14.10,22,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,84,81.8,8.4,4.07,9.03,131,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,176,155.9,12.8,11.10,15.09,18,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,105,99.6,7.6,7.05,10.05,47,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,202,170.3,10.4,12.12,15.12,11,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,161,147.9,17.3,10.04,15.03,29,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,89,87.0,6.6,7.01,9.04,42,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,137,130.8,17.8,8.04,14.12,88,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,24.7,2.7,2.04,3.04,20,1002,"August 2, 2026 to August 9, 2026",2026,10,standard,0,2026-08-09,2026-08-09T11:02:28.698013+00:00,2026-08-09T11:02:28.698013+00:00
