adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,140,132.7,11.9,9.08,13.06,36,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,59,55.5,9.7,2.04,6.09,59,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,198,162.6,15.6,13.01,15.06,5,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,3,3.9,0.9,1.02,1.07,134,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,113,108.2,19.8,5.01,13.01,304,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,85,81.5,7.1,6.02,8.11,75,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,189,159.5,11.5,12.04,15.06,21,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,116,109.3,16.1,6.05,12.12,211,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,97,94.0,7.6,7.01,10.01,71,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,27,25.4,10.1,1.01,4.05,209,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,95,92.3,8.0,6.01,10.07,124,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,24,23.1,3.5,1.11,3.05,70,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,114,109.2,14.8,6.05,12.08,265,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,15,14.8,2.5,1.07,2.12,158,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,207,169.2,9.2,13.09,15.07,5,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,124,118.9,13.7,7.12,13.06,99,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,162,147.5,15.5,10.09,14.03,11,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,185,158.1,13.9,12.01,15.12,35,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,164,148.2,21.1,10.02,15.12,26,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,23,22.0,4.1,1.06,3.06,306,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,120,111.6,8.9,8.02,13.01,47,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,191,159.6,11.8,13.06,15.12,5,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,111,105.7,14.9,7.02,12.11,120,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,115,109.3,18.0,7.05,13.09,37,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,168,149.2,15.1,9.05,15.06,87,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,22,21.9,3.8,1.11,3.09,141,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,44,43.9,3.8,3.05,5.11,221,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,53.7,10.3,2.12,6.08,81,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,63,60.9,6.9,4.07,7.05,176,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,108,103.3,8.8,7.05,10.11,80,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,31,30.2,4.4,2.05,4.05,230,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,184,156.6,13.5,11.08,15.09,38,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,183,155.5,25.0,9.09,15.10,15,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,132,125.9,21.6,6.01,14.10,33,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,100,98.0,10.6,6.06,10.11,83,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,76,74.4,13.4,1.05,9.04,68,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,93,90.1,10.7,2.11,9.09,89,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,79,76.8,7.3,5.04,9.01,120,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,54,51.3,5.8,4.04,6.05,82,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,20.1,2.8,2.02,3.02,61,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,186,159.1,15.3,12.02,15.11,16,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,25,23.2,4.5,1.04,3.08,324,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,66,63.4,6.8,5.03,7.09,184,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,105,101.6,13.6,6.05,11.08,107,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,4,4.2,1.2,1.01,1.07,50,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,78,75.0,6.4,5.06,8.01,130,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,52,49.9,6.5,3.08,6.05,131,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,96,93.4,9.2,6.01,10.03,84,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,131,125.8,14.6,7.10,13.01,72,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,19,19.9,3.0,1.12,3.02,43,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,121,111.6,9.3,7.06,12.01,63,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,136,130.0,6.3,10.10,12.08,35,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,182,155.4,22.6,11.05,15.10,5,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,68,65.6,8.8,4.05,7.09,62,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,77,74.7,7.1,5.09,8.09,72,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,43,42.4,3.7,3.08,5.04,96,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,104,100.3,6.5,8.04,10.12,56,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,192,159.6,17.0,11.02,15.11,8,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,175,151.8,20.9,7.08,15.05,29,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,106,102.5,22.1,5.08,15.01,62,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,14,13.8,2.4,1.07,2.07,170,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,102,99.4,8.6,6.11,10.08,129,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,179,152.7,21.7,9.03,15.12,33,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,193,159.8,15.2,10.09,15.12,40,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,32,32.3,4.9,2.10,4.07,85,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,45,44.5,3.6,3.12,5.08,73,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,37,35.2,4.2,3.01,4.08,84,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,173,151.6,15.2,11.07,15.09,10,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,64,62.8,4.9,5.07,7.06,46,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,42,41.8,5.7,3.05,5.05,87,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,187,159.2,14.6,11.03,15.11,25,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,142,135.4,16.9,9.01,15.01,74,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,134,127.5,14.0,7.09,13.04,44,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,57.8,5.9,4.07,6.10,80,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,99,95.2,16.9,2.08,11.10,148,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,49,48.8,11.0,2.04,6.09,156,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,87,86.4,11.9,6.03,11.08,57,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,177,152.4,18.8,10.10,15.12,11,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,174,151.7,23.0,8.08,15.11,36,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,171,151.2,13.0,12.04,15.06,22,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,143,135.6,17.6,8.10,15.04,32,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,80,77.0,9.9,4.09,9.04,230,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,166,148.6,16.3,9.08,15.03,36,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,107,103.2,9.2,7.06,10.11,64,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,200,165.4,13.4,10.06,15.11,37,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,188,159.3,15.4,12.06,15.10,19,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,158,145.1,18.0,9.02,14.12,40,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,91,88.7,8.9,6.01,9.06,60,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,141,133.9,15.5,6.02,14.07,122,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,26,24.0,3.4,2.05,3.09,58,1464,"August 12, 2026 to August 19, 2026",2026,10,standard,0,2026-08-19,2026-08-19T10:04:37.981470+00:00,2026-08-19T10:04:37.981470+00:00
