adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.4,1.1,1.03,1.09,219,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,126,120.4,12.8,7.06,12.10,166,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,76,72.6,12.2,3.08,10.02,121,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,89,86.8,8.1,6.03,9.09,159,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,45,45.3,5.1,3.05,6.03,506,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,63,61.9,5.6,5.02,7.08,70,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6522,17080,Jaylin Noel,WR,HOU,8,209,166.6,16.2,13.09,17.02,5,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,28,29.2,3.1,2.04,4.03,147,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,129,123.6,9.6,8.08,13.03,69,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,56,54.4,7.7,3.10,7.03,134,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,167,150.5,29.8,7.07,17.01,12,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,6,5.8,1.6,1.03,1.10,416,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,95,90.5,10.3,6.01,10.08,447,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,93,89.6,9.1,5.11,10.01,180,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,165,147.5,13.1,10.06,15.03,85,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,118,111.1,14.7,5.11,13.04,410,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,190,158.9,14.3,9.06,15.11,58,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,32,31.8,7.3,1.01,4.09,341,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,98,93.3,9.9,6.01,10.11,224,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,51,50.7,25.7,2.08,9.02,90,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,111,105.4,14.5,5.09,12.08,384,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,13,13.3,2.5,1.01,2.08,300,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,182,156.3,18.8,9.02,15.12,50,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,120,113.7,9.0,7.01,12.05,293,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,158,142.0,23.9,8.06,14.06,21,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,181,156.1,17.1,11.05,15.10,11,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,177,154.4,13.3,10.09,15.12,57,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,185,158.2,15.8,11.07,17.11,20,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,144,135.7,16.6,4.03,13.05,50,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,20,20.5,3.7,1.10,3.08,696,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,114,107.1,7.3,8.01,10.11,75,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,115,107.7,12.2,6.12,12.01,109,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,97,93.3,14.2,5.12,12.09,102,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,146,135.9,11.5,7.08,14.04,163,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,27,26.9,2.8,2.04,3.10,328,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,43,40.9,4.3,3.02,5.08,637,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,60,56.3,7.8,2.06,6.10,214,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,58,55.4,6.0,3.12,7.06,303,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,139,133.1,11.9,8.05,13.08,175,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,169,151.1,22.5,9.03,15.04,8,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,26,25.7,3.1,2.01,3.10,367,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,163,145.8,16.1,9.08,15.07,48,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,213,167.4,12.8,13.02,17.05,53,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,127,121.2,28.7,5.06,17.01,399,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,138,133.1,18.4,7.03,14.02,75,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,105,100.7,10.6,6.02,10.12,177,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,78,74.7,12.8,2.08,9.10,121,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,83,81.7,7.9,5.10,9.03,284,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,72.9,6.5,5.08,8.04,183,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,55,54.4,5.8,4.01,6.11,194,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,180,155.8,26.9,8.09,18.06,82,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,21,21.1,2.5,2.02,3.05,200,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6535,17059,Ollie Gordon II,RB,MIA,6,52,52.0,0.0,5.04,5.04,6,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,22,22.3,4.2,1.04,3.10,641,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6506,17099,Oronde Gadsden,TE,LAC,7,168,150.9,26.1,10.01,15.11,7,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,68,63.9,7.3,3.06,7.10,619,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,110,105.2,13.4,6.09,11.12,174,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.8,0.8,1.01,1.05,57,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,87,85.6,8.9,6.01,9.10,367,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,49,49.4,5.8,3.04,6.01,207,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,116,109.1,13.3,6.02,12.08,132,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,132,125.8,12.6,8.12,13.06,68,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,18,17.3,1.9,1.12,2.11,62,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,124,118.5,9.8,6.05,12.10,122,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,147,137.4,16.7,8.08,14.03,17,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,193,160.3,8.4,13.09,15.10,7,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,65,62.4,5.0,4.07,7.04,126,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,74,71.1,6.0,4.10,8.04,86,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,50,50.1,6.4,2.05,6.07,196,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,106,101.1,10.4,6.11,10.12,126,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,191,159.1,14.9,10.01,15.11,28,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,166,149.8,15.9,7.10,15.05,44,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,121,114.2,19.8,5.06,15.06,283,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,16,16.8,3.2,1.02,3.01,773,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,99,94.2,9.8,6.03,10.12,214,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,217,169.2,25.8,10.09,17.10,10,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,198,162.4,18.1,10.07,16.07,32,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,200,162.5,16.9,12.08,15.12,6,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,35,34.3,3.5,2.12,4.06,184,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,205,164.4,17.4,12.06,15.12,5,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,45.6,4.7,3.10,5.12,165,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,30,30.6,3.7,2.11,4.04,175,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,71,66.5,5.4,5.04,8.01,80,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,38,37.7,3.9,2.11,4.12,258,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,204,164.2,10.7,12.04,15.11,18,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,134,129.1,17.4,8.07,14.12,108,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,135,129.3,8.6,9.10,13.05,92,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,230,183.4,17.7,14.03,17.05,5,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,66,63.1,6.4,3.12,7.11,122,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,100,95.1,13.2,5.08,11.06,294,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,39,38.0,7.1,1.04,5.02,289,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6835,17668,Trey Smack,PK,GB,11,183,156.9,16.0,12.10,17.06,15,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6192,16619,Troy Franklin,WR,DEN,10,212,167.4,18.7,12.06,17.12,11,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,90,88.5,13.3,4.10,12.09,220,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,140,133.4,25.4,5.07,15.02,19,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,175,152.6,18.6,10.03,16.08,76,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,225,174.0,16.8,12.10,17.06,7,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,171,151.6,14.5,10.12,15.12,53,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,153,140.3,11.4,9.09,15.02,62,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,72,70.0,8.6,4.07,8.05,329,3140,"August 29, 2026 to September 3, 2026",2026,10,half-ppr,0,2026-09-03,2026-09-03T13:33:45.768428+00:00,2026-09-03T13:33:45.768428+00:00
