adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,92,88.6,11.5,6.01,10.01,104,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,93,88.9,9.0,6.02,9.11,42,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,148,139.3,11.8,10.11,15.04,34,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,118,113.3,16.7,6.07,13.05,105,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,31,30.0,8.7,1.01,4.05,78,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,101,96.9,11.9,5.11,10.11,72,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,84,83.4,11.8,6.07,10.08,50,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,111,104.5,14.9,6.02,11.11,92,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,13,12.8,2.5,1.09,2.07,104,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,166,152.7,23.3,10.07,17.01,18,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,121,113.5,7.5,8.07,11.04,73,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,136,131.2,31.1,8.03,14.05,5,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,195,168.6,21.7,12.11,18.05,14,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,158,147.8,11.1,11.12,15.07,18,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,176,157.0,24.3,10.07,15.08,6,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,159,148.1,8.4,12.02,14.10,19,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,19,20.5,3.5,1.11,3.06,214,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,113,106.6,9.0,7.08,10.10,23,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,108,103.9,10.4,7.02,10.11,38,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,94,89.9,13.0,6.03,10.11,27,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,134,129.5,12.3,9.05,13.05,43,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,30,29.3,4.2,1.12,4.03,73,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,41,39.9,4.6,2.08,5.07,204,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,59,56.2,7.1,3.12,6.09,82,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,51,50.5,5.3,4.03,6.06,58,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,127,122.3,7.6,9.07,12.10,42,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,26,27.8,4.4,2.06,4.03,95,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,162,150.4,11.3,12.04,15.04,18,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,185,161.6,13.4,12.10,17.06,23,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,119,113.3,22.6,6.01,13.11,176,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,139,132.9,18.8,9.05,15.01,21,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,99,96.2,8.1,7.07,10.02,53,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,72,70.2,5.4,5.06,8.03,36,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,80,79.7,7.5,5.06,8.09,61,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,74,72.6,6.8,5.04,8.01,112,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,58,55.9,5.4,4.09,6.10,66,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,172,154.9,28.5,8.12,17.11,28,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,21,21.0,2.4,2.03,3.03,50,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,22,22.0,4.2,1.09,3.08,216,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,62,62.1,7.6,4.04,7.12,197,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,109,103.9,14.0,7.06,11.07,52,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.6,0.8,1.02,1.06,29,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,86,85.8,7.9,5.07,9.07,100,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,50,50.1,4.9,4.02,5.10,43,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,110,103.9,14.4,6.12,12.06,45,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,132,127.9,17.2,8.02,13.06,27,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,20,20.8,3.1,2.03,3.02,18,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,125,118.3,7.2,8.12,11.08,32,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,149,142.7,14.2,9.01,14.09,18,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,61,60.9,5.0,4.05,6.08,46,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,81,79.9,9.4,5.11,8.12,44,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,49,48.2,6.1,3.11,6.03,54,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,104,99.6,11.9,6.02,10.05,40,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,193,166.8,3.0,14.09,15.04,6,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,163,151.3,8.7,12.06,15.03,19,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,102,97.9,23.6,4.10,13.11,36,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,16,16.9,3.5,1.06,3.01,223,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,103,98.7,11.5,5.12,10.11,67,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,191,164.6,26.4,10.08,17.11,17,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,37,36.2,3.6,3.03,4.11,57,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,202,182.0,22.1,13.03,17.11,5,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,47,45.6,4.7,3.09,5.08,40,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,33,30.4,4.0,2.09,4.04,38,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,70,69.4,5.3,5.01,7.04,36,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,36,34.8,5.0,2.12,4.09,75,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,180,159.2,13.8,12.09,15.06,5,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,133,128.2,20.2,8.06,14.12,39,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,137,131.2,10.2,8.12,13.06,29,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,67,64.0,6.0,5.02,6.11,27,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,89,87.6,15.1,1.10,10.07,82,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,44,43.1,10.2,2.10,5.10,116,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,115,109.5,19.6,6.10,14.02,47,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,153,144.5,4.3,12.06,13.06,6,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,164,151.4,15.9,10.09,15.12,29,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,173,155.4,24.0,10.11,18.01,16,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,154,144.7,9.2,12.01,15.01,16,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,73,71.2,10.6,4.06,8.06,91,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,97,94.9,7.8,7.05,10.08,52,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,197,171.8,19.4,12.08,17.08,6,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,170,154.4,25.7,10.09,16.10,8,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,142,134.6,20.1,7.08,14.01,26,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,98,95.6,9.1,6.01,10.05,51,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,145,137.8,23.2,7.09,15.08,32,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
ffc_half_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,24.0,2.5,2.06,3.04,35,1575,"September 4, 2026 to September 9, 2026",2026,10,half-ppr,0,2026-09-09,2026-09-09T13:41:34.251835+00:00,2026-09-09T13:41:34.251835+00:00
