adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,145,138.4,10.2,9.01,14.08,181,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,60,63.4,10.2,3.12,8.05,476,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,184,156.6,17.8,9.01,15.12,131,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,81,80.6,15.4,5.05,10.11,244,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,241,176.9,15.2,12.11,17.10,14,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,208,162.3,17.4,10.07,18.06,49,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,152,141.2,16.8,7.08,15.12,137,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,111,104.7,6.4,7.09,10.12,208,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,157,143.5,23.4,5.06,18.03,203,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,30,28.0,3.9,2.08,4.06,144,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
