adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,69,68.6,6.2,5.04,8.03,348,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,39,37.2,4.7,2.05,5.03,930,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,235,167.6,13.3,12.11,17.06,49,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,112,108.4,21.1,4.08,13.03,332,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,135,130.9,9.2,9.08,13.06,264,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,250,174.4,19.2,12.12,18.05,12,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,65,64.3,6.0,3.06,7.10,573,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,97,92.5,11.9,5.06,11.08,1223,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,30,29.9,5.3,2.01,4.10,1052,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6835,17668,Trey Smack,PK,GB,11,227,165.5,19.1,10.06,18.03,54,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6192,16619,Troy Franklin,WR,DEN,10,264,182.1,26.6,10.07,18.05,15,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,104,102.6,19.1,4.07,13.06,1218,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,3453,14095,Ty Johnson,RB,BUF,7,236,167.7,18.9,13.08,18.04,9,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,131,128.6,14.0,8.05,13.11,128,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,175,153.9,20.1,7.09,17.09,233,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,238,168.2,24.2,9.08,18.06,23,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,186,157.3,17.1,10.08,18.04,109,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,145,137.0,9.1,7.09,15.03,235,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,67,66.0,8.3,3.12,8.10,1547,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5433,15787,Tyquan Thornton,WR,KC,5,251,174.5,25.7,12.06,17.05,6,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,183,157.0,19.2,6.06,17.03,92,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,87,86.4,8.7,5.05,9.12,672,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,210,161.7,16.0,12.01,18.06,166,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,199,159.2,18.1,7.12,17.02,113,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,151,140.8,15.6,7.07,15.06,385,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5708,16201,Xavier Hutchinson,WR,HOU,8,266,185.3,16.2,14.08,18.06,6,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6213,16639,Xavier Legette,WR,CAR,5,255,175.7,32.0,10.05,18.02,7,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,109,105.6,8.3,7.02,11.09,605,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,148,137.7,18.5,7.02,15.08,549,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,24.6,2.9,2.02,3.09,357,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
