adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,146,138.0,10.3,11.05,15.05,43,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,70,67.2,7.5,4.02,8.06,297,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,43,41.9,5.3,2.08,5.06,493,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,200,159.3,27.9,4.03,18.03,61,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,111,107.7,21.4,4.11,13.06,245,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,140,132.9,9.3,9.01,13.06,179,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,230,166.2,21.5,12.01,17.10,20,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,61,60.3,6.8,3.09,7.12,589,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,97,92.9,12.9,2.08,11.09,855,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,31,30.2,5.8,1.07,5.02,878,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6835,17668,Trey Smack,PK,GB,11,204,161.0,16.9,12.06,15.09,13,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,106,102.6,19.6,4.02,13.09,959,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,3453,14095,Ty Johnson,RB,BUF,7,167,149.7,39.3,8.08,17.09,14,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,142,133.5,16.9,8.01,15.02,90,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,217,163.3,20.7,9.08,18.02,119,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,218,163.6,22.5,12.07,18.05,14,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,187,156.0,15.9,10.04,16.09,151,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,144,136.4,9.3,8.10,15.01,232,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,65,64.2,9.4,3.07,8.03,1397,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,173,151.4,16.1,7.08,15.11,219,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,86,83.9,10.0,5.08,9.09,539,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,210,161.9,17.8,10.07,18.05,127,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,199,159.2,18.5,9.12,17.11,87,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,170,150.7,15.2,9.06,15.11,146,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6213,16639,Xavier Legette,WR,CAR,5,263,190.0,16.9,14.12,18.01,6,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,110,106.6,8.8,6.05,11.08,492,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,148,138.7,17.1,5.03,15.09,503,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6791,17507,Zachariah Branch,WR,ATL,11,242,170.2,7.4,13.11,15.09,8,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,24.4,3.1,2.03,4.02,293,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
