adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,139,133.0,9.8,9.01,13.07,170,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,214,162.9,21.1,12.05,17.05,12,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,59.1,6.7,3.09,7.10,592,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,94,92.2,12.3,2.08,11.07,797,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,33,31.7,6.2,1.07,5.02,884,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6835,17668,Trey Smack,PK,GB,11,208,162.3,15.5,12.07,15.09,14,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,106,104.0,19.7,4.02,13.09,905,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,3453,14095,Ty Johnson,RB,BUF,7,206,161.9,43.7,8.08,18.03,16,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,140,133.3,13.3,9.03,15.02,85,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,217,163.9,21.3,7.12,18.04,93,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,226,167.0,23.0,12.09,18.05,11,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,187,156.2,16.0,10.04,16.09,136,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,145,136.8,9.2,8.10,15.01,241,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,64,64.7,9.6,3.07,8.03,1374,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,170,151.4,16.5,7.08,15.12,236,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,84,81.7,10.7,5.07,9.09,509,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,211,162.9,17.5,10.07,18.05,103,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,192,159.2,16.4,10.09,16.11,76,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,167,150.4,15.5,9.06,15.11,146,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,110,106.2,8.3,6.05,11.08,452,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,148,139.0,17.6,5.03,15.09,506,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6791,17507,Zachariah Branch,WR,ATL,11,244,170.9,6.3,13.11,15.09,11,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,24.9,3.2,2.03,4.02,285,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
