adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,57,55.5,5.6,3.10,6.11,502,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,94,90.3,12.5,2.08,11.05,633,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,37,35.4,6.0,1.09,4.12,872,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,116,109.9,21.9,5.06,15.04,871,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,3453,14095,Ty Johnson,RB,BUF,7,235,170.9,21.9,11.02,17.10,9,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,132,129.4,13.1,8.03,13.06,104,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,205,163.2,21.1,9.04,18.03,132,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,233,169.5,14.7,12.08,17.11,20,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,196,160.7,15.4,11.01,17.02,90,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,142,136.8,10.0,9.09,14.12,206,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,67,65.7,10.1,2.10,8.02,870,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5433,15787,Tyquan Thornton,WR,KC,5,252,178.9,6.5,15.02,16.04,7,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,171,155.0,14.6,9.03,15.12,158,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,73,70.9,6.8,5.02,8.06,331,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,231,169.2,16.1,12.06,18.05,22,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,220,165.4,19.4,12.01,18.06,53,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,158,147.2,15.3,9.09,15.07,130,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,110,104.7,8.7,6.06,11.03,338,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,148,139.2,17.8,5.06,15.10,426,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6791,17507,Zachariah Branch,WR,ATL,11,240,172.3,10.0,13.08,16.05,7,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,27,26.5,2.8,2.05,3.10,294,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
