adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,203,160.8,26.7,4.03,18.03,53,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,113,108.4,20.5,4.11,13.05,229,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,139,133.0,10.0,9.01,13.07,158,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,209,162.0,18.6,12.05,16.02,10,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,58.7,6.9,3.09,7.10,588,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,93,91.3,12.6,2.08,11.07,813,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,33,32.7,6.4,1.07,5.02,930,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,6835,17668,Trey Smack,PK,GB,11,218,163.8,15.1,12.09,15.09,12,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,106,103.5,19.4,4.02,13.06,829,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,3453,14095,Ty Johnson,RB,BUF,7,214,162.8,44.5,8.08,18.03,16,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,138,132.2,13.4,9.03,15.02,98,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,225,165.7,19.9,7.12,18.04,96,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,232,167.8,22.1,12.09,18.05,12,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,194,158.9,16.5,10.04,17.02,115,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,144,136.9,9.7,8.10,15.01,239,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,64,64.9,9.6,3.07,8.03,1344,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,176,152.7,17.0,7.08,15.12,245,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,81,79.5,11.0,5.07,9.09,497,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,222,165.0,18.1,10.07,18.05,79,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,186,156.5,16.3,10.09,16.11,81,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,168,150.7,15.6,9.06,15.11,161,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,110,106.5,8.4,6.05,11.08,438,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,148,140.2,17.3,5.03,15.09,517,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,6791,17507,Zachariah Branch,WR,ATL,11,246,172.0,6.3,13.11,15.11,13,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,25.2,3.3,2.03,4.02,303,6565,"August 9, 2026 to August 16, 2026",2026,10,ppr,0,2026-08-16,2026-08-16T09:57:25.034048+00:00,2026-08-16T09:57:25.034048+00:00
