adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,198,162.2,13.8,11.12,18.05,92,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,139,136.7,10.1,9.04,13.12,179,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,68,66.7,9.4,3.12,8.05,726,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,169,156.0,17.5,9.01,15.12,164,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,72,71.4,7.9,5.02,9.10,308,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,242,176.0,13.0,12.11,17.10,19,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,214,165.4,19.4,10.07,18.06,59,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,150,140.2,16.6,8.11,15.06,146,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,108,104.1,6.6,7.07,10.10,260,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,146,139.5,18.7,5.06,18.02,328,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6791,17507,Zachariah Branch,WR,ATL,11,239,175.0,2.1,15.05,15.09,8,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,27,26.5,2.8,2.08,3.09,150,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
