adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,49,48.0,5.5,3.07,6.05,288,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,64,62.2,6.1,4.03,6.11,49,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,31,31.6,4.4,2.09,4.09,244,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,135,131.5,9.1,9.06,13.05,54,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,57,56.0,10.2,2.03,7.03,111,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,175,155.7,15.7,12.03,16.01,9,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,6,5.7,1.3,1.03,1.10,310,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,111,107.7,17.1,6.05,12.11,433,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,93,89.8,8.3,6.09,10.10,108,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,169,152.4,11.4,11.10,15.08,45,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,123,116.4,16.7,6.09,13.06,308,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,101,98.0,9.5,7.02,10.08,113,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,33,32.1,6.9,1.01,4.09,322,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,86,83.9,8.4,6.01,9.06,250,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,26,26.4,3.5,1.12,3.10,136,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,112,107.9,14.1,6.08,12.07,332,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,14,13.9,2.5,1.05,2.08,279,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,198,167.2,11.1,13.03,15.10,12,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,126,120.1,9.2,7.08,12.10,171,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,148,138.8,20.8,9.01,15.07,24,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,180,158.0,20.5,11.04,15.09,5,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,191,163.5,13.5,12.02,15.12,19,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,184,159.3,21.3,9.12,17.12,21,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,22,22.0,3.9,1.11,3.07,480,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,108,105.9,7.1,8.01,10.09,49,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,119,113.3,15.1,7.03,13.03,182,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,85,83.7,8.0,6.08,10.05,66,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,145,137.5,16.8,7.02,15.04,105,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,27,27.1,3.1,2.05,3.12,235,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,42,41.0,4.1,3.01,5.06,357,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,59,56.9,8.8,2.11,6.11,134,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,63,60.9,7.3,4.03,7.09,341,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,117,110.3,10.2,6.06,11.05,148,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,29,28.3,3.4,2.03,4.02,316,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,165,149.0,15.7,9.08,15.08,61,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,183,159.1,20.8,9.12,16.10,47,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,196,166.4,15.6,12.01,16.07,10,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,143,135.1,19.6,7.07,15.03,88,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,107,103.7,10.2,5.05,12.03,122,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,80,79.5,11.2,5.11,10.08,68,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,82,81.4,7.7,4.12,9.01,222,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,75.2,7.4,5.02,8.06,277,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,54,53.6,6.4,3.06,7.07,141,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,204,171.1,23.2,12.04,18.04,19,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,21,21.7,2.3,2.04,3.05,157,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,203,170.0,6.4,14.03,15.10,7,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,23,22.8,3.7,1.08,3.09,518,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,68,65.2,7.0,4.08,7.11,319,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,106,102.1,13.2,6.05,11.09,169,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.0,0.5,1.01,1.05,50,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,87,85.3,8.3,5.11,9.08,165,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,51,51.2,5.7,3.12,6.03,223,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,91,87.8,11.2,5.07,10.08,122,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,118,113.2,13.5,6.08,12.06,102,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,17,16.7,2.1,2.01,2.10,44,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,129,121.0,9.5,8.07,12.08,79,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,136,133.6,18.4,7.08,13.07,26,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,182,158.6,28.2,10.05,18.02,7,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,71,69.9,7.0,4.11,8.07,114,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,76,75.1,8.0,5.09,9.01,87,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,47,45.6,4.6,3.11,5.12,177,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,110,107.4,8.7,6.11,10.12,91,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,195,166.2,7.9,13.07,15.08,17,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,161,148.0,19.1,8.01,15.01,24,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,96,92.1,15.2,4.10,12.11,135,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,17.4,3.0,1.02,3.02,544,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,98,94.9,9.6,4.05,10.04,217,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,208,173.4,22.8,10.09,18.01,18,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,189,162.7,21.9,10.11,18.01,26,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,185,161.0,13.9,11.01,15.11,60,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,37,36.1,3.8,2.11,4.11,134,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,45.2,4.4,3.11,5.11,126,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,34,33.2,3.7,2.10,4.05,109,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,132,127.4,14.8,10.08,14.05,9,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,66,64.3,5.5,5.05,7.06,77,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,43,41.8,4.5,3.02,5.06,133,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,179,156.4,18.7,9.02,15.12,30,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,130,121.8,18.6,5.12,13.09,88,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,141,134.7,8.1,9.12,13.04,62,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,59.3,5.9,4.05,7.01,152,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,99,95.7,13.5,3.05,11.05,228,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,40,38.7,6.8,2.04,5.01,245,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,100,97.1,15.5,6.03,12.12,158,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,163,148.8,20.4,8.11,15.05,22,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,178,156.3,20.0,9.11,18.05,66,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,157,145.2,55.7,6.05,18.02,5,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,168,150.7,15.6,10.04,17.02,49,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,140,134.2,12.7,9.02,14.03,52,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,70,69.7,9.5,3.12,8.03,298,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,164,148.9,13.8,10.02,15.06,49,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,97,93.5,7.9,7.03,9.12,116,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,188,162.5,17.5,10.09,17.02,38,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,186,161.4,19.3,10.10,17.04,30,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,159,146.9,11.9,11.08,14.12,37,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,105,101.1,7.8,7.04,10.09,102,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,138,133.7,17.5,6.10,15.01,146,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
ffc_half_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,24,24.2,2.3,2.07,3.06,52,2534,"August 14, 2026 to August 19, 2026",2026,10,half-ppr,0,2026-08-19,2026-08-19T10:04:43.365274+00:00,2026-08-19T10:04:43.365274+00:00
