adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,60,61.8,10.4,3.06,8.05,435,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,184,157.4,17.1,9.01,15.12,139,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,86,85.1,16.5,5.05,10.11,228,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,237,174.9,16.3,12.11,17.10,16,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,209,163.8,16.2,11.12,18.06,45,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,154,142.9,16.7,7.08,15.12,139,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,111,104.9,6.7,7.09,10.12,208,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,157,145.8,23.9,5.06,18.03,183,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6791,17507,Zachariah Branch,WR,ATL,11,241,177.0,0.0,15.09,15.09,5,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,30,28.6,4.2,2.08,4.06,138,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
