adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,35,33.3,3.5,2.09,4.08,509,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,148,137.8,14.1,11.05,15.05,18,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,70,67.3,7.1,4.02,8.06,344,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,43,41.8,4.9,3.05,5.06,562,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,204,159.8,26.4,4.03,16.07,66,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,114,109.0,21.7,4.11,13.06,300,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,139,133.5,8.3,9.06,13.05,210,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,234,167.6,23.8,12.01,17.10,16,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,62,60.4,6.6,3.06,7.12,618,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,97,93.2,12.6,3.05,11.09,878,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,30,29.0,4.7,1.11,4.08,876,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,6835,17668,Trey Smack,PK,GB,11,192,157.0,17.5,12.06,15.09,12,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,107,103.8,19.9,4.02,13.09,1111,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,3453,14095,Ty Johnson,RB,BUF,7,215,162.3,28.2,10.01,17.09,9,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,141,133.8,16.1,8.01,15.02,116,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,195,157.9,22.5,8.02,18.01,184,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,220,163.8,21.7,12.07,18.05,12,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,181,154.6,15.7,10.04,16.09,191,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,143,134.4,10.5,6.09,13.10,239,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,65,64.5,9.4,3.01,8.02,1398,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,171,148.0,17.6,7.08,15.10,182,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,88,85.9,8.5,5.08,9.09,589,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,210,161.2,16.9,10.11,18.03,161,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,207,160.5,18.9,9.12,17.12,82,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,172,148.3,13.9,9.06,15.05,164,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,6213,16639,Xavier Legette,WR,CAR,5,261,179.3,25.9,11.03,18.01,9,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,111,106.5,8.6,6.05,11.06,525,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,146,136.9,16.8,5.03,15.09,502,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,24.5,2.8,2.03,3.09,312,6978,"August 13, 2026 to August 20, 2026",2026,10,ppr,0,2026-08-20,2026-08-20T10:52:40.098266+00:00,2026-08-20T10:52:40.098266+00:00
