adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,191,156.5,15.8,8.09,15.12,302,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,39,36.8,4.9,2.05,5.04,1087,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,208,160.2,12.3,12.02,15.06,23,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,48,46.9,4.7,3.06,6.06,925,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,33,32.2,3.7,2.09,4.07,562,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,71,69.3,6.7,5.01,8.06,409,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,42,39.1,4.9,2.08,5.04,794,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,251,169.4,11.8,11.11,17.04,61,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,112,106.7,20.8,3.01,13.06,340,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,139,132.0,9.1,9.06,13.07,287,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,243,168.1,27.1,9.06,18.02,16,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,63,61.5,6.5,3.06,7.09,715,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,94,91.2,12.4,3.05,11.06,1057,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,29,29.0,4.7,1.12,4.08,1058,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6835,17668,Trey Smack,PK,GB,11,216,161.7,21.8,11.03,18.01,19,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6192,16619,Troy Franklin,WR,DEN,10,261,177.2,19.6,12.09,18.02,14,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,103,100.4,19.7,3.11,13.09,1448,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,3453,14095,Ty Johnson,RB,BUF,7,264,179.2,22.7,13.01,18.05,12,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,135,130.1,11.8,8.05,13.04,147,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,178,153.3,21.9,6.04,18.01,328,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,201,158.0,24.9,10.02,18.06,13,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,185,154.6,15.0,10.06,15.12,186,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,143,134.0,13.1,2.01,13.10,298,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,66,65.5,9.2,3.01,8.07,1548,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,186,154.6,17.9,7.10,15.12,163,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,86,85.9,8.3,4.06,10.01,714,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,210,160.5,16.4,10.12,18.03,177,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5684,16149,Will Levis,QB,TEN,9,171,149.6,12.5,12.12,15.04,5,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,219,162.2,17.3,10.06,17.12,136,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,156,140.9,15.3,7.05,15.09,363,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5708,16201,Xavier Hutchinson,WR,HOU,8,257,172.5,23.9,12.01,17.06,6,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6213,16639,Xavier Legette,WR,CAR,5,260,176.6,23.7,11.03,17.08,8,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,109,105.6,8.0,6.02,11.02,569,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,144,134.2,15.5,7.12,15.05,548,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,26,26.1,3.0,2.02,4.01,448,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
