adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,66,65.4,6.5,5.04,7.04,46,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,29,30.4,4.4,2.02,4.03,142,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,127,123.1,9.3,9.01,13.01,52,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,56,53.8,9.8,3.01,6.06,99,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,158,143.5,14.5,10.03,14.09,15,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,3,3.7,1.0,1.02,1.06,100,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,91,89.4,11.0,6.06,10.08,258,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,86,83.2,9.0,3.03,9.04,99,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,155,142.9,22.8,7.12,15.09,59,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,99,94.5,13.1,6.03,12.09,213,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,186,156.5,16.9,9.10,15.11,32,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,28,27.8,9.4,1.01,4.04,191,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,106,100.0,6.9,6.09,10.10,90,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,42,43.1,27.3,2.03,9.02,51,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,114,108.8,15.2,6.07,12.11,285,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,16,15.2,2.6,1.05,2.11,171,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,175,153.2,17.5,11.07,15.10,18,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,116,112.8,9.9,7.11,12.12,137,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,139,133.8,20.5,5.06,14.03,27,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,164,147.4,13.7,11.11,15.06,10,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,173,152.8,12.7,11.05,15.12,64,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,196,160.6,11.4,12.01,15.10,14,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,154,141.5,10.4,10.11,15.10,40,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,18,18.2,3.7,1.03,3.06,380,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6189,16617,Keon Coleman,WR,BUF,7,216,170.8,10.8,14.02,15.12,5,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,115,111.8,5.8,9.01,10.12,43,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,101,96.2,11.1,6.04,10.05,51,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,125,122.6,23.8,6.03,15.01,81,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,153,141.1,14.1,9.10,15.07,70,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,21,21.5,3.3,2.01,3.05,164,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,44,43.7,5.3,2.10,6.01,312,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,55.3,8.2,2.08,6.07,84,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,62,58.7,7.0,4.03,7.04,214,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,131,125.8,13.9,8.03,13.06,143,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,192,159.6,16.5,10.09,15.04,11,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,31,31.2,4.4,2.07,4.09,245,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,163,147.1,12.5,10.08,15.09,64,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,208,166.3,10.1,13.08,15.12,12,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,123,119.4,23.8,5.03,15.09,203,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,132,127.3,20.6,8.06,14.12,30,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,98,94.2,8.0,6.10,10.02,123,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,75,73.0,11.6,2.08,9.09,80,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,97,91.5,8.0,6.05,10.04,129,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,78,76.0,6.7,5.11,8.09,103,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,57,54.5,7.5,2.06,6.11,98,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,181,154.3,18.4,8.09,15.12,95,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,20.1,2.3,2.03,3.02,80,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,23,22.8,4.0,1.10,3.09,377,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,65,65.1,7.2,4.08,8.02,307,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,110,105.1,14.0,6.07,11.09,137,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,4,4.4,1.0,1.03,1.07,74,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,80,78.1,8.2,5.04,8.11,177,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,48,47.8,5.9,2.12,5.10,96,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,124,120.3,15.2,7.11,13.06,99,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,143,134.9,15.4,7.10,15.04,47,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,22,21.8,2.9,2.03,3.04,57,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,113,108.1,9.0,7.05,11.07,68,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,137,132.7,8.9,10.12,13.06,40,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,61,58.0,6.8,3.10,6.10,69,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,77,75.6,6.0,6.04,8.08,40,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,45,45.5,5.1,3.11,5.11,97,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,102,96.8,7.3,7.05,10.10,76,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,212,168.4,12.8,12.01,15.11,17,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,182,154.4,10.5,11.04,15.07,28,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,128,123.2,17.9,7.12,14.12,112,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,12,11.7,2.5,1.04,2.06,179,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,103,98.8,10.0,5.09,10.12,142,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,189,158.8,13.6,12.03,15.12,24,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,190,159.4,16.5,11.02,15.11,10,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,30,30.8,4.1,2.09,4.04,98,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,43,43.2,3.8,3.03,5.02,77,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,34,32.8,3.4,3.01,4.05,79,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,71,68.1,6.4,5.02,7.07,34,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,36,35.6,4.5,2.12,4.09,149,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,207,165.7,17.5,10.04,15.11,42,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,149,139.3,25.5,3.03,15.09,100,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,130,125.4,7.9,9.11,13.06,61,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,57.6,6.2,4.04,7.07,61,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,94,90.0,14.5,3.05,10.12,172,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,54,50.4,11.0,2.05,6.07,152,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6835,17668,Trey Smack,PK,GB,11,217,174.9,6.6,14.03,15.10,15,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,92,89.8,13.5,4.10,13.06,76,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,171,151.5,16.2,10.03,15.05,22,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,184,156.2,18.6,9.11,15.11,59,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,176,153.2,13.1,12.06,15.03,12,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,159,143.7,16.1,8.08,15.01,52,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,81,79.5,9.5,5.04,9.01,179,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,148,139.3,25.2,7.11,15.04,10,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,111,105.9,7.8,7.10,10.11,61,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,209,166.8,12.7,10.02,15.12,45,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,204,164.8,13.7,12.03,15.10,17,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,147,138.9,18.5,7.09,15.04,89,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,96,90.5,6.9,6.12,9.08,87,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,136,131.1,17.8,7.03,15.04,106,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,24,23.8,2.4,2.02,3.06,60,1679,"August 28, 2026 to September 4, 2026",2026,10,standard,0,2026-09-04,2026-09-04T13:30:37.727198+00:00,2026-09-04T13:30:37.727198+00:00
