adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,119,117.5,12.7,9.01,12.11,34,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,182,167.8,10.4,13.07,15.09,5,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker III,RB,KC,5,20,20.9,6.0,1.10,3.09,105,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,125,121.3,9.9,9.07,12.09,17,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,94,93.4,11.6,6.11,10.09,55,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,102,102.1,17.1,6.11,12.05,24,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,149,143.3,15.5,9.10,15.04,23,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,24,25.9,4.0,2.02,3.09,54,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,42,41.6,6.1,3.07,6.03,64,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,48,50.5,7.4,4.01,6.05,29,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,58,56.5,7.7,4.08,6.10,37,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,85,87.1,10.3,6.03,10.01,51,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,54,53.7,11.9,3.04,7.05,103,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,171,156.8,16.3,11.11,15.12,12,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,129,127.3,26.7,7.12,15.01,23,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,106,107.2,5.6,9.01,10.09,16,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,96,94.3,15.4,6.03,11.07,59,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,88,88.8,8.8,6.07,9.06,33,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,87,88.7,8.0,6.08,9.07,45,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,52,52.5,9.9,4.03,7.05,64,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,22,23.3,2.0,2.07,3.04,38,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,142,139.5,16.8,10.10,15.04,14,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,17,18.9,4.0,1.06,3.04,116,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,72,74.9,6.5,6.02,8.01,35,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,101,98.1,16.9,5.12,11.10,65,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,4,4.2,1.1,1.01,1.06,43,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,91,89.6,9.6,6.09,9.07,33,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,39,39.5,6.3,3.04,5.07,50,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,111,111.4,18.8,6.03,13.04,51,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,122,119.2,12.0,8.08,12.09,44,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,30,31.6,6.0,2.02,4.07,34,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,112,111.8,9.4,8.05,10.11,15,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,173,157.7,9.8,13.06,15.12,12,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,70,71.2,7.6,5.05,8.06,26,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,100,97.4,8.1,6.12,10.11,52,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,76,77.6,9.2,6.02,8.09,24,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,45,45.8,5.8,3.11,6.01,32,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,98,95.3,2.9,8.06,9.04,20,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,176,160.6,10.8,13.04,15.12,10,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,82,84.8,12.7,5.10,10.04,37,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,12,11.8,2.6,1.05,2.07,79,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,157,149.1,16.6,11.11,15.07,14,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,31,32.8,4.9,2.12,4.09,24,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,40,40.2,4.0,3.09,4.12,28,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,33,34.1,4.2,3.01,4.04,36,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,62,62.2,7.6,4.09,7.01,13,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,36,37.2,5.5,3.01,4.11,34,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,168,154.9,13.1,9.12,15.10,28,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,124,121.3,18.7,8.03,13.04,22,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,137,132.9,7.3,10.10,12.11,20,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,57,55.9,6.8,3.10,6.08,70,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,86,88.3,11.9,7.02,10.12,43,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,49,51.5,11.5,2.11,6.10,71,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,89,89.3,15.9,4.10,11.11,35,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,165,154.3,11.9,11.04,14.10,18,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,169,156.0,15.1,12.12,15.06,5,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,167,154.8,9.8,12.05,15.05,23,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,71,74.6,8.8,4.10,8.12,79,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5433,15787,Tyquan Thornton,WR,KC,5,186,173.2,10.8,13.10,15.11,5,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,161,151.6,13.0,12.03,15.06,7,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,109,109.3,11.1,6.08,11.03,25,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,184,168.9,14.3,12.07,15.12,10,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,162,153.8,12.8,12.04,14.12,9,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,90,89.5,5.9,7.05,9.04,29,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,164,154.1,18.7,9.07,15.09,22,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,29,31.1,4.9,3.01,4.02,15,652,"July 23, 2026 to July 30, 2026",2026,10,standard,0,2026-07-30,2026-07-30T16:00:10.916259+00:00,2026-07-30T16:00:10.916259+00:00
