adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,86,83.5,5.1,7.03,8.11,32,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,24,22.2,6.1,1.01,3.08,76,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,119,111.6,8.9,8.10,13.05,72,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,17,16.2,2.0,1.12,2.08,24,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,201,168.6,8.7,14.05,15.10,5,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,110,104.9,16.4,6.01,12.01,116,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,18,18.2,2.8,1.08,3.01,117,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,157,144.6,19.7,11.02,15.07,5,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,129,124.0,9.8,9.01,12.12,49,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,156,144.1,18.4,9.07,14.03,8,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,182,159.6,13.0,11.09,15.09,20,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,185,161.1,12.1,12.04,15.06,11,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker III,RB,KC,5,28,27.6,4.6,1.11,3.12,182,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,122,115.4,10.0,9.01,12.11,28,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,98,93.7,10.8,6.12,10.07,83,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,100,94.2,12.1,7.02,11.10,31,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,167,152.4,16.8,6.12,15.05,42,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,26,25.7,4.4,2.03,3.12,99,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,50,48.0,6.0,3.09,6.08,165,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,52,50.2,8.9,3.05,6.03,58,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,58,55.8,7.0,4.05,7.01,54,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,97,93.5,9.9,7.03,10.10,65,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,35,34.5,5.2,2.07,4.10,133,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,148,140.5,27.6,9.03,15.08,13,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,195,165.6,17.1,12.04,15.10,5,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,131,124.9,14.9,9.06,12.06,7,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,115,106.9,12.9,7.11,12.05,63,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,79,77.4,10.0,5.04,10.09,65,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,93,89.7,8.6,6.11,9.12,49,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,89,87.7,7.6,6.12,9.04,84,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,62,59.6,7.5,4.03,7.05,111,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,383,8851,Nick Folk,PK,ATL,11,193,165.1,12.5,12.11,15.09,15,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,23,21.9,2.2,2.04,3.02,39,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,192,163.6,10.5,13.04,15.10,20,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,22,20.5,3.9,1.04,3.06,222,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,69,66.8,6.8,5.06,7.10,83,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,99,94.0,13.8,6.02,11.02,98,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.8,0.6,1.01,1.04,17,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,73,70.9,7.2,5.06,7.10,65,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,48,45.2,5.5,3.05,5.08,71,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,106,100.6,13.3,6.06,11.04,65,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,118,110.9,12.9,7.04,12.02,64,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,14,14.0,1.4,1.12,2.04,6,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,102,97.4,7.7,7.03,10.12,36,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,130,124.2,12.6,9.07,13.05,17,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,198,167.0,5.5,14.07,15.06,5,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,74,73.9,8.4,4.07,8.06,51,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,114,106.3,7.5,8.09,10.11,16,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,68,65.3,5.3,5.09,7.03,26,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,43,41.8,4.4,3.04,5.04,83,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,107,102.3,5.1,8.06,10.11,39,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,159,145.7,16.3,9.09,14.09,14,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,113,105.8,15.9,4.07,13.05,39,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,13,13.3,2.8,1.03,2.07,130,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,101,95.5,7.7,7.12,10.01,8,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,180,158.6,10.8,12.10,15.11,27,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,153,141.7,15.1,9.04,15.09,42,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,36,35.1,3.7,3.03,4.07,51,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,44.5,3.9,4.01,5.08,68,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,39,38.6,3.9,2.10,4.12,91,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,123,120.2,5.9,10.04,12.03,12,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,65,61.8,6.6,5.04,7.03,20,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,40,40.5,4.0,3.04,5.01,70,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,176,156.7,19.9,9.10,15.12,23,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,140,133.2,18.6,7.01,14.12,52,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,132,125.0,9.9,9.06,13.03,22,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,59,55.9,7.4,3.09,6.07,65,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,92,89.5,12.5,6.05,10.09,80,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,60,58.5,10.8,2.10,7.03,142,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,103,98.0,11.6,6.12,12.02,36,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,174,156.1,17.7,10.12,15.08,10,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,178,157.8,21.2,11.08,15.12,8,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,189,162.6,12.9,12.04,15.10,21,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,154,143.3,9.2,11.10,14.09,20,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,83,80.9,8.8,4.07,9.03,121,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,170,154.3,12.6,11.10,15.10,24,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,105,99.0,7.7,7.05,10.05,47,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,202,169.5,11.0,12.12,15.12,8,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,161,147.7,17.4,10.08,15.03,21,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,87,85.9,8.2,6.02,9.04,42,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,137,131.4,17.4,8.04,14.12,74,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,24.7,2.9,2.04,3.03,15,961,"August 1, 2026 to August 8, 2026",2026,10,standard,0,2026-08-08,2026-08-08T10:59:57.671565+00:00,2026-08-08T10:59:57.671565+00:00
