adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,172,159.2,22.6,10.07,15.10,8,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,122,113.9,8.2,8.07,11.04,48,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,178,164.7,19.7,12.11,17.01,12,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,147,144.6,9.4,11.06,14.11,15,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,173,159.4,26.4,10.07,15.08,5,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,148,144.9,7.8,11.07,13.12,13,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,18,20.0,2.8,2.01,3.01,116,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,113,106.4,7.7,8.06,10.09,15,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,108,103.5,11.5,7.02,10.09,22,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,92,89.6,14.3,6.03,10.11,19,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,138,133.1,10.9,9.12,13.04,18,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,28,28.3,3.8,1.12,3.12,49,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,42,39.8,4.6,2.08,5.03,128,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,59,57.8,6.7,3.12,6.09,45,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,53,51.0,6.1,4.04,6.06,27,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,127,121.0,7.9,9.07,12.06,27,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,29,28.6,4.6,2.06,4.03,70,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,149,145.4,9.9,12.04,15.04,10,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,176,163.7,9.5,13.02,15.08,10,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,123,115.1,18.1,6.02,13.06,102,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,132,124.5,15.0,9.05,12.11,10,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,104,98.2,8.0,7.08,10.02,29,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,73,72.0,9.1,5.06,9.07,25,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,80,78.7,8.4,5.06,8.09,42,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,74,74.8,6.6,5.11,8.01,66,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,57,56.8,5.8,4.09,6.10,39,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,170,157.7,35.4,8.12,17.11,14,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,19,20.6,2.5,2.03,3.03,31,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,21,21.1,3.7,1.09,3.06,121,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,63,60.4,7.8,4.04,7.09,105,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,114,106.8,13.6,7.06,11.07,39,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,4,3.7,0.7,1.03,1.06,26,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,90,86.9,7.7,5.07,9.07,59,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,52,50.1,4.4,4.02,5.07,25,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,111,105.4,14.2,6.12,12.06,26,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,137,132.8,16.4,8.09,13.10,15,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,22,21.2,2.9,2.05,3.02,16,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,125,118.8,6.3,9.08,11.08,26,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,152,146.9,10.1,11.09,14.09,10,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,60,59.6,5.8,4.05,6.08,39,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,77,76.9,9.7,5.11,8.08,24,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,49,49.1,5.4,4.04,6.03,26,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,110,104.3,6.9,8.02,10.05,18,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,182,166.8,3.0,14.09,15.04,6,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,162,152.5,8.8,12.09,15.03,11,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,94,90.9,19.7,5.04,12.07,15,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,16,16.3,2.9,1.06,2.10,113,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,103,97.7,10.6,6.12,10.11,39,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,186,172.9,22.2,12.10,17.11,10,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,38,36.1,3.3,3.03,4.07,26,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,45.9,3.9,4.02,5.06,25,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,34,31.4,4.7,2.09,4.04,18,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,69,68.2,6.3,5.01,7.04,19,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,35,33.5,5.0,2.12,4.07,48,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,133,127.3,18.9,8.06,14.12,35,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,139,133.3,8.5,11.01,13.06,18,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,61,60.4,6.0,5.02,6.11,14,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,96,93.9,8.7,7.03,10.03,34,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,45,44.0,11.3,2.11,5.10,66,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,101,96.3,15.0,7.06,12.12,24,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,156,148.6,20.4,9.08,15.08,15,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,169,157.3,24.8,12.05,17.11,7,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,151,145.6,10.9,12.01,15.01,9,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,72,71.8,9.1,4.07,8.06,43,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,102,96.4,8.0,7.10,10.08,37,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,141,137.9,19.0,7.08,14.06,16,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,100,96.0,9.0,7.02,9.12,25,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,140,136.9,22.2,7.09,15.08,18,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
ffc_half_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,24.8,2.6,2.07,3.04,20,1217,"September 5, 2026 to September 10, 2026",2026,10,half-ppr,0,2026-09-10,2026-09-10T13:34:49.303300+00:00,2026-09-10T13:34:49.303300+00:00
