adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,91,88.8,11.0,6.07,10.08,128,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,86,83.2,10.1,3.03,9.04,59,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,155,144.4,15.5,9.09,14.11,35,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,99,93.9,10.9,6.05,10.09,111,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,28,27.2,9.2,1.01,4.05,100,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,107,102.2,7.8,6.09,10.11,53,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,79,77.7,12.4,5.06,9.09,36,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,113,109.5,16.1,6.05,12.11,151,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,16,15.5,2.2,1.10,2.09,105,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,175,153.8,16.6,11.07,15.09,15,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,118,114.3,9.8,8.07,12.12,80,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,150,140.9,14.6,11.03,14.03,16,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,192,162.3,14.1,12.06,15.12,15,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,154,144.3,9.9,10.04,14.11,45,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,156,144.5,11.6,11.02,15.10,25,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,17,17.4,3.1,1.03,3.02,233,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6189,16617,Keon Coleman,WR,BUF,7,193,162.4,15.4,12.08,15.09,5,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,115,109.9,8.6,7.09,10.12,27,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,103,98.6,12.2,6.04,10.05,29,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,126,122.6,24.7,6.03,14.10,47,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,140,137.0,13.0,9.10,15.02,50,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,22,22.5,3.3,2.02,3.04,95,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,45,44.1,5.7,3.04,5.12,164,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,56,55.8,7.0,3.08,6.05,56,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,57,56.4,5.6,4.08,6.12,103,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,125,121.4,14.5,8.03,13.04,81,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,185,159.1,17.3,10.09,15.04,10,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,32,31.6,4.4,2.09,4.09,136,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,170,151.4,14.5,10.08,15.09,24,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,195,163.7,17.2,11.11,15.12,7,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,119,114.5,19.9,6.03,14.03,203,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,137,130.7,19.3,9.04,14.12,18,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,98,93.8,6.8,6.10,9.11,64,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,74,72.3,11.2,4.01,9.09,39,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,94,90.7,8.5,6.09,10.04,65,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,75.6,7.6,5.05,8.09,71,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,59,56.8,8.0,4.03,7.02,64,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,176,154.8,17.4,10.04,15.12,44,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,19.6,2.2,2.03,3.01,39,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,23,23.2,3.9,1.11,3.09,209,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,65,64.2,7.1,5.01,8.01,204,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,112,107.3,15.0,5.12,11.11,95,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,4,4.6,0.9,1.03,1.07,48,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,80,78.0,7.7,5.04,8.11,112,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,50,47.6,4.6,3.12,5.09,59,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,123,118.9,14.7,7.11,13.06,42,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,139,135.8,16.4,9.04,15.04,35,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,21,22.4,2.5,2.05,3.04,29,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,109,105.4,9.6,6.12,11.03,35,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,145,138.8,6.3,11.09,13.06,17,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,61,60.2,5.1,4.08,6.07,44,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,78,77.3,9.3,6.03,9.03,31,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,44,43.7,4.9,3.11,5.11,62,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,102,96.4,6.1,8.01,9.12,36,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,200,166.3,18.7,10.10,15.11,10,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,173,153.5,9.6,12.06,15.05,11,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,122,117.4,18.3,7.12,14.07,58,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,12,12.0,2.1,1.04,2.06,111,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,105,99.6,9.5,5.09,10.07,75,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,171,152.1,16.6,11.07,15.11,15,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,29,29.0,4.2,2.10,4.03,56,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,42,43.0,4.5,3.03,5.02,38,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,34,32.4,3.1,3.01,4.02,53,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,70,68.3,4.2,5.11,7.04,26,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,36,35.1,4.4,3.02,4.07,85,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,187,159.8,23.2,10.04,15.10,19,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,152,141.6,20.6,9.06,15.09,60,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,130,127.3,9.6,9.11,13.06,34,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,57.8,6.1,4.07,6.07,39,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,93,90.1,13.1,6.08,10.11,106,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,54,53.9,10.6,2.10,6.09,92,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6835,17668,Trey Smack,PK,GB,11,206,175.0,6.6,14.03,15.10,10,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,88,85.5,12.9,4.10,9.07,36,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,161,149.0,15.2,11.05,14.10,6,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,186,159.7,16.7,9.11,15.11,27,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,197,165.0,10.9,12.09,15.11,11,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,159,146.5,12.1,11.06,15.01,31,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,82,79.5,9.2,5.04,9.01,97,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,168,150.6,16.6,11.05,15.04,7,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,111,105.8,8.8,7.10,10.11,40,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,194,162.8,16.3,10.02,15.09,20,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,201,167.5,9.8,12.11,15.10,10,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,148,139.4,20.3,7.09,15.01,48,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,92,89.8,7.9,6.03,9.10,60,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,147,139.3,18.1,9.09,15.04,44,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,24,23.5,2.4,2.02,3.02,35,1218,"September 1, 2026 to September 8, 2026",2026,10,standard,0,2026-09-08,2026-09-08T13:35:42.891943+00:00,2026-09-08T13:35:42.891943+00:00
