adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,118,111.8,6.7,9.05,11.07,56,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,17,16.3,1.6,1.12,2.07,30,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,114,107.1,13.4,7.04,12.06,96,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,18,18.2,2.8,1.11,3.01,120,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,127,123.5,9.7,9.06,12.11,54,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,156,145.2,17.3,9.07,14.04,12,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,189,163.5,12.2,12.05,15.09,12,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker III,RB,KC,5,27,26.5,4.8,1.11,3.12,165,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,121,114.8,9.6,9.01,12.11,19,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,101,94.4,11.5,6.12,10.08,76,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,99,94.0,13.6,6.11,11.10,29,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,171,154.9,10.7,11.11,15.05,33,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,26,26.1,4.4,2.02,3.12,84,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,50,48.1,5.3,4.01,6.08,104,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,53,51.9,7.6,3.07,6.05,39,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,59,56.8,7.4,4.07,6.11,55,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,96,92.5,8.1,7.01,10.05,59,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,37,36.7,5.5,2.11,6.08,108,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,164,150.1,14.4,11.11,15.08,7,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,194,171.3,6.6,14.07,15.10,6,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,125,120.0,18.4,8.06,14.05,14,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,109,101.6,11.0,7.11,10.09,52,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,80,77.8,9.5,5.08,9.09,56,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,88,86.9,6.5,6.11,9.04,52,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,94,90.0,9.0,6.04,9.12,82,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,64,60.6,7.4,4.09,7.05,105,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,383,8851,Nick Folk,PK,ATL,11,195,172.5,1.9,15.03,15.09,8,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,24,22.2,2.3,2.04,3.02,31,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,176,157.3,17.9,10.03,15.12,23,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,22,20.6,4.3,1.02,3.06,198,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,71,69.1,6.0,5.08,7.10,46,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,97,92.8,13.9,6.04,11.02,84,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.8,0.5,1.01,1.03,25,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,73,70.1,7.5,5.05,7.10,43,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,45,45.1,5.4,3.09,5.12,72,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,105,100.5,15.4,6.03,12.10,60,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,115,107.2,12.3,7.07,11.08,49,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,15,15.6,5.9,1.12,3.08,10,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,98,93.6,7.4,7.03,9.09,16,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,131,127.7,14.9,9.07,13.05,10,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,193,167.5,14.0,13.06,15.12,6,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,77,76.4,7.2,5.09,8.06,42,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,112,102.9,9.3,6.12,10.11,22,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,68,66.4,7.3,5.09,8.04,23,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,43,42.3,4.2,3.07,5.04,54,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,102,97.5,6.3,7.08,9.12,37,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,160,147.9,15.5,9.09,14.09,15,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,108,101.3,7.9,7.09,10.06,31,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,13,12.9,2.5,1.05,2.07,113,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,184,160.5,11.5,12.10,15.11,15,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,150,141.8,14.8,10.03,15.08,34,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,35,36.5,3.4,3.07,4.09,46,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,45.1,5.3,4.01,6.04,58,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,38,37.5,4.1,3.01,4.12,79,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,124,117.8,1.3,10.08,10.11,5,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,62,59.9,7.1,4.09,6.12,15,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,41,40.8,4.0,3.04,4.12,57,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,181,158.7,13.1,12.06,15.10,27,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,132,128.5,21.2,7.01,14.09,30,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,129,125.5,9.9,10.03,13.04,23,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,58,56.5,6.3,4.02,6.06,68,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,90,87.4,12.8,6.01,11.05,66,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,61,58.3,10.2,3.04,7.03,109,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,111,101.8,11.9,6.12,12.02,37,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,178,158.2,14.7,10.12,15.08,12,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,169,154.5,16.9,10.08,15.03,15,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,146,137.8,15.3,9.05,14.05,22,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,82,79.0,9.7,4.07,9.03,116,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,168,153.5,14.0,11.05,15.10,23,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,104,99.2,8.1,6.08,10.04,26,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,196,173.2,3.8,14.10,15.12,20,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,172,155.5,14.3,11.07,15.06,21,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,87,84.7,7.6,6.02,8.10,39,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,137,133.0,19.2,8.03,14.12,46,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,25.4,1.6,2.10,3.03,10,837,"July 28, 2026 to August 4, 2026",2026,10,standard,0,2026-08-04,2026-08-04T16:28:40.995548+00:00,2026-08-04T16:28:40.995548+00:00
