adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,31,31.0,3.6,2.07,4.12,615,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,71,70.1,6.4,5.01,8.06,468,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,41,38.1,5.1,2.08,5.04,897,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,228,164.9,15.2,10.09,17.04,72,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,106,103.1,20.7,3.01,13.06,389,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,139,131.9,9.0,9.06,13.06,277,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,237,167.4,27.3,9.06,18.02,16,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,63,63.8,6.5,4.02,7.11,695,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,93,91.6,12.2,3.05,11.07,1237,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,29,29.1,4.5,1.07,4.06,1155,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6835,17668,Trey Smack,PK,GB,11,211,161.6,20.2,11.03,18.01,47,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6192,16619,Troy Franklin,WR,DEN,10,262,182.1,16.3,13.10,18.02,13,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,102,98.8,18.9,3.11,13.08,1471,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,3453,14095,Ty Johnson,RB,BUF,7,261,181.2,24.4,13.01,18.06,15,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,136,130.6,12.4,8.05,13.06,127,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,182,155.7,20.9,6.04,17.11,317,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,194,157.8,24.0,10.02,18.06,20,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,185,156.6,16.1,10.06,18.06,164,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,145,135.1,11.7,2.01,13.09,302,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,68,65.2,8.8,3.07,8.04,1754,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,198,158.9,15.1,9.08,15.12,147,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,87,86.7,8.4,4.06,10.02,766,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,203,160.2,16.5,10.11,18.05,183,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,207,160.9,16.7,10.06,17.09,155,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,151,139.6,16.0,7.05,15.09,471,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5708,16201,Xavier Hutchinson,WR,HOU,8,260,180.6,13.6,14.10,17.06,7,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6213,16639,Xavier Legette,WR,CAR,5,259,180.0,18.9,12.10,17.08,7,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,109,105.4,8.7,6.02,11.05,617,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,141,133.4,16.9,7.04,15.03,591,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,26,26.5,3.5,2.02,4.01,509,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
