adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,198,161.3,14.4,11.12,18.05,94,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,146,137.9,9.9,9.04,14.08,179,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,68,65.8,9.6,3.12,8.05,615,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,174,155.5,17.9,9.01,15.12,168,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,76,74.6,11.9,5.02,10.11,281,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,244,176.2,13.8,12.11,17.10,17,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,210,163.2,18.1,10.07,18.06,55,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,148,140.1,16.9,8.11,15.06,153,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,109,104.2,6.4,7.07,10.12,254,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,150,140.3,20.6,5.06,18.03,273,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6791,17507,Zachariah Branch,WR,ATL,11,241,175.0,2.1,15.05,15.09,8,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,28,27.0,3.2,2.08,3.12,146,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
