adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,177,156.1,14.2,9.12,15.06,39,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,120,114.0,17.1,7.05,13.02,105,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,86,83.5,6.1,6.11,8.11,30,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,24,22.4,5.7,1.02,3.08,70,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,118,112.1,8.4,9.04,13.05,67,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,17,16.1,2.1,1.12,2.08,23,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,112,105.6,15.5,7.04,12.06,108,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,18,18.3,2.8,1.08,3.01,120,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,158,144.6,19.7,11.02,15.07,5,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,126,122.1,9.6,9.01,12.06,52,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,157,143.9,17.9,9.07,14.03,10,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,186,159.6,13.0,11.09,15.09,20,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,191,163.6,9.2,13.08,15.06,10,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker III,RB,KC,5,29,27.4,4.3,1.11,3.12,174,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,121,115.0,9.7,9.01,12.11,27,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,98,93.8,10.5,6.12,10.07,80,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,97,93.3,12.2,7.02,11.10,30,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,166,152.0,16.8,6.12,15.05,41,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,26,25.5,4.2,2.03,3.12,100,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,50,47.8,5.7,3.09,6.08,148,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,52,50.0,8.8,3.05,6.03,58,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,58,56.1,6.5,4.05,7.01,63,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,100,94.5,9.1,7.03,10.10,58,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,35,35.6,4.7,2.10,4.10,127,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,150,139.7,27.1,9.03,15.08,13,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,196,165.6,17.1,12.04,15.10,5,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,123,119.4,14.1,9.06,12.03,7,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,110,104.8,13.1,7.11,12.05,66,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,79,77.8,10.0,5.04,10.09,64,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,91,88.4,7.9,6.11,9.11,50,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,89,88.3,8.7,6.04,9.08,91,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,63,59.8,7.3,4.03,7.05,107,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,383,8851,Nick Folk,PK,ATL,11,202,170.1,8.0,13.01,15.09,12,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,23,22.1,2.5,2.04,3.02,31,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,185,159.2,13.3,11.04,15.10,20,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,22,20.2,4.1,1.02,3.06,228,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,69,66.6,6.9,5.06,7.10,73,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,99,94.2,13.8,6.02,11.02,93,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.8,0.6,1.01,1.04,19,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,73,70.9,7.1,5.06,7.10,61,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,47,45.0,5.3,3.05,5.09,76,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,106,101.0,14.6,6.06,12.10,68,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,116,109.0,13.5,7.04,12.02,60,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,14,13.9,1.2,1.12,2.04,8,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,101,96.0,7.4,7.03,9.11,28,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,129,124.2,12.9,9.07,13.05,16,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,75,74.6,7.4,5.09,8.06,54,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,113,106.1,7.5,8.09,10.11,16,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,68,66.2,5.2,5.09,7.03,25,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,43,42.2,4.2,3.04,5.04,77,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,105,100.4,5.9,8.01,10.02,44,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,160,145.5,16.0,9.09,14.09,15,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,114,106.6,12.0,7.11,13.05,41,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,13,13.1,2.7,1.03,2.07,123,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,187,160.1,11.0,12.10,15.11,23,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,156,141.5,17.2,9.04,15.09,36,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,36,36.0,3.7,3.03,4.08,47,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,48,45.0,5.2,4.01,6.04,63,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,39,38.5,3.8,2.10,4.12,93,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,124,119.5,5.9,10.04,12.03,11,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,64,60.3,5.9,5.04,6.12,18,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,42,40.8,4.1,3.04,5.01,67,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,178,156.1,19.6,9.10,15.11,24,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,139,132.1,19.6,7.01,14.12,45,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,132,125.0,10.7,9.06,13.04,21,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,59,56.4,7.2,3.09,6.07,58,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,93,89.7,12.6,6.08,11.05,74,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,61,59.5,10.1,2.10,7.03,140,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,104,99.7,11.6,6.12,12.02,35,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,180,157.5,16.0,10.12,15.08,13,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,181,157.8,21.2,11.08,15.12,8,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,190,162.5,12.6,12.05,15.10,18,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,149,139.4,12.4,9.05,14.05,25,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,81,79.9,9.0,4.07,9.03,132,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,171,154.4,11.5,11.10,15.10,25,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,103,98.6,7.6,7.05,10.05,40,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,201,168.9,9.7,12.12,15.09,9,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,164,149.2,18.1,10.08,15.06,24,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,87,85.3,8.6,6.02,9.04,40,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,136,131.7,17.5,8.04,14.12,66,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,24.8,3.1,2.04,3.03,13,932,"July 31, 2026 to August 7, 2026",2026,10,standard,0,2026-08-07,2026-08-07T11:35:19.116594+00:00,2026-08-07T11:35:19.116594+00:00
