adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,17606,Jaishawn Barham,LB,DAL,124,50.33,40,65,6,12.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,60,34.68,12,145,34,68.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17623,Kaleb Elarms-Orr,LB,BUF,101,43.67,25,65,12,24.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17627,Matthew Hibner,TE,BAL,152,61.0,54,70,6,12.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17629,Bryce Boettcher,LB,IND,95,42.81,23,67,16,32.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17644,Tanner Koziol,TE,JAC,121,48.43,42,58,7,14.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,99,43.28,20,179,32,64.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17654,Cole Payton,QB,PHI,114,47.17,35,66,6,12.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17657,Taylen Green,QB,CLE,126,51.0,43,58,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17667,Harold Perkins,LB,ATL,141,55.2,44,69,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,143,56.6,39,100,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,106,45.88,33,65,17,34.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17706,Malik Benson,WR,LVR,151,60.6,49,71,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,247,128.62,8,181,8,16.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,138,53.46,19,100,13,26.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
