adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16174,Chris Rodriguez,RB,JAC,257,142.94,41,203,16,21.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16178,Keaton Mitchell,RB,LAC,262,144.55,33,230,11,14.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,16,16.27,1,27,30,39.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16184,Jayden Reed,WR,GBP,218,124.93,64,171,15,19.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,6,7.11,4,12,27,35.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,208,120.95,64,147,21,27.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16187,Josh Downs,WR,IND,188,104.42,70,197,24,31.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,184,102.23,21,157,26,34.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,51,36.19,6,57,31,40.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,136,66.33,12,112,33,43.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16193,Kayshon Boutte,WR,NEP,278,162.0,107,240,8,10.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,35,28.3,5,46,30,39.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16195,Dontayvion Wicks,WR,PHI,283,176.38,41,242,8,10.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16204,Tank Dell,WR,HOU,280,169.0,8,252,9,11.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,164,88.38,29,148,29,38.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,4,5.3,1,13,27,35.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,191,111.28,51,165,25,32.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,138,68.65,20,115,31,40.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,144,72.59,38,151,27,35.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,255,142.4,105,216,15,19.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,281,170.25,104,255,8,10.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,165,89.19,44,170,21,27.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,83,42.52,2,99,31,40.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,38,29.75,2,70,28,36.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,84,42.55,9,131,31,40.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,147,73.7,7,132,30,39.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,190,109.76,55,173,29,38.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,179,98.83,6,226,29,38.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,115,52.18,25,90,28,36.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16603,Ray Davis,RB,BUF,252,141.56,51,222,9,11.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,199,116.22,26,174,9,11.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,150,75.27,39,140,30,39.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,40,30.22,13,46,32,42.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,137,67.66,44,123,32,42.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,153,78.47,31,121,30,39.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,240,135.35,87,236,20,26.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,97,46.93,21,64,29,38.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,272,153.75,47,241,12,15.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,24,22.42,3,45,26,34.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16680,Cam Little,PK,JAC,214,123.25,38,241,24,31.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,282,176.3,115,293,10,13.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,204,119.15,24,209,20,26.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,235,131.7,40,261,20,26.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16778,Ryan Flournoy,WR,DAL,254,142.36,23,226,11,14.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,256,142.5,43,193,12,15.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,241,136.19,76,217,21,27.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,16846,Jake Bates,PK,DET,234,131.68,35,245,25,32.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,198,115.81,37,177,16,21.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,151,76.03,19,120,29,38.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,186,103.95,36,247,22,28.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,14,14.93,2,29,28,36.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,120,56.62,8,95,29,38.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,19,20.14,6,34,28,36.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,56,37.24,12,60,25,32.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,260,144.22,27,192,9,11.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,121,56.69,12,115,29,38.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,125,57.43,11,89,30,39.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,251,140.39,101,187,18,23.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17055,Jordan James,RB,SFO,180,99.25,21,200,12,15.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,189,109.11,31,169,28,36.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,168,91.89,48,209,28,36.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,139,68.65,3,113,31,40.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,87,43.42,5,82,33,43.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,242,137.82,19,214,11,14.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,233,130.68,89,175,22,28.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,62,39.11,7,67,28,36.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17083,Jayden Higgins,WR,HOU,231,130.5,63,257,16,21.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,244,138.14,81,198,14,18.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,106,48.94,13,85,32,42.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,149,74.39,32,124,31,40.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,63,39.17,15,62,30,39.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17105,Gunnar Helm,TE,TEN,268,151.38,35,232,8,10.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17107,Terrance Ferguson,TE,LAR,277,161.12,111,190,8,10.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,267,150.0,51,253,17,22.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,202,116.62,75,188,26,34.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,52,36.3,1,209,54,71.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,36,28.67,6,149,43,56.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,65,39.59,7,194,39,51.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,128,58.91,23,238,23,30.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,109,50.59,12,252,27,35.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,11,12.45,1,57,74,97.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,46,34.45,1,123,75,98.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,58,37.84,8,182,44,57.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,126,58.05,32,224,22,28.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,66,39.96,10,223,48,63.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,86,43.33,5,227,54,71.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,68,40.11,10,220,45,59.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,90,43.93,20,169,41,53.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,111,51.12,5,256,52,68.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,99,47.23,11,230,44,57.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17486,Jam Miller,RB,NEP,131,62.88,43,131,8,10.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,41,30.88,2,119,73,96.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,81,42.22,1,183,68,89.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,91,44.76,1,164,68,89.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,61,38.83,4,200,53,69.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,107,49.53,6,184,62,81.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,29,24.52,7,201,46,60.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,48,35.11,11,179,47,61.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17504,CJ Daniels,WR,LAR,102,47.58,20,63,12,15.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,104,47.94,8,277,35,46.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,37,29.52,11,176,42,55.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,75,41.62,9,169,45,59.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,113,51.76,11,284,29,38.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,117,54.77,29,244,26,34.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17510,Deion Burks,WR,IND,114,52.12,38,85,8,10.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,49,35.45,12,225,42,55.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,93,45.12,5,264,50,65.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,103,47.73,7,258,59,77.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,72,41.04,7,180,45,59.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,129,58.93,6,227,43,56.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,124,57.38,26,297,21,27.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,80,42.0,13,231,45,59.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,100,47.38,22,232,21,27.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17528,Kevin Coleman,WR,MIA,130,60.33,16,217,12,15.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,60,38.25,21,65,20,26.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17541,Barion Brown,WR,NOS,141,68.88,32,218,8,10.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17542,Colbie Young,WR,CIN,105,48.9,35,74,10,13.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,67,40.08,2,153,60,78.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,32,27.04,4,151,46,60.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17547,Max Klare,TE,LAR,69,40.25,14,216,32,42.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,82,42.41,26,60,22,28.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,42,30.95,14,108,20,26.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,30,25.15,9,71,20,26.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,18,19.55,7,101,20,26.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,21,20.43,2,165,21,27.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17558,CJ Allen,LB,IND,22,21.5,3,60,20,26.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17560,Anthony Hill Jr.,LB,TEN,96,46.69,14,230,16,21.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17562,Mansoor Delane,CB,KCC,89,43.92,19,125,12,15.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,33,27.14,3,138,21,27.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,110,50.98,18,251,42,55.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17568,Akheem Mesidor,DE,LAC,54,36.92,19,55,12,15.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17571,Jake Golday,LB,MIN,64,39.5,14,56,12,15.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17575,Emmanuel McNeil-Warren,S,CLE,73,41.22,16,66,9,11.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,43,33.4,11,110,20,26.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
mfl_proxy,17580,Malachi Lawrence,DE,DAL,59,38.0,13,65,10,13.0,10,1,0,0,10,2026,76,1787044553,2026-08-18T10:04:10.694835+00:00,2026-08-18T10:04:10.694835+00:00
