adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16174,Chris Rodriguez,RB,JAC,194,124.44,23,260,236,34.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16178,Keaton Mitchell,RB,LAC,206,133.1,28,291,143,21.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,13,13.66,1,121,458,67.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16184,Jayden Reed,WR,GBP,174,117.38,22,223,320,47.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,8,7.62,1,51,427,63.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,164,110.4,11,251,473,70.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16187,Josh Downs,WR,IND,154,104.61,9,242,440,65.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,146,101.63,14,239,475,70.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,38,37.2,4,129,499,73.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,65,60.76,5,236,538,79.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16193,Kayshon Boutte,WR,HOU,229,141.08,58,237,92,13.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,32,30.68,1,138,438,64.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16195,Dontayvion Wicks,WR,PHI,223,139.77,36,239,81,12.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,110,82.48,11,223,503,74.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,5,6.84,1,68,429,63.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,161,108.43,30,240,436,64.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,93,75.99,8,195,522,77.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,84,71.81,9,212,499,73.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,232,141.58,59,290,143,21.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,210,135.4,26,235,185,27.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,114,84.63,14,232,408,60.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,52,47.28,2,118,490,72.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,29,29.74,1,103,435,64.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,55,51.62,2,148,526,77.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,89,72.51,3,194,527,78.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,147,101.76,19,281,489,72.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,123,87.25,11,273,517,76.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,50,46.1,4,171,517,76.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16603,Ray Davis,RB,BUF,245,146.23,47,300,82,12.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,128,89.56,13,226,522,77.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,94,76.28,14,184,558,82.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,30,29.82,2,119,499,73.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,70,63.65,11,188,539,79.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,106,81.65,18,254,530,78.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,184,122.14,22,248,367,54.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,40,40.09,4,130,512,75.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,219,138.44,39,233,117,17.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,23,23.73,3,73,441,65.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16680,Cam Little,PK,JAC,191,123.57,44,293,435,64.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,213,135.97,48,309,255,37.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,176,119.31,18,270,359,53.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,217,137.21,39,239,148,21.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16757,Kimani Vidal,RB,LAC,239,144.64,48,260,86,12.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,199,128.46,15,278,248,36.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,193,124.26,36,316,438,64.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16846,Jake Bates,PK,DET,198,127.28,35,250,422,62.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,16896,Spencer Shrader,PK,IND,242,145.51,59,289,96,14.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,192,124.16,44,317,175,25.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,107,81.76,10,238,488,72.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,148,101.92,19,216,344,50.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,20,20.91,1,117,491,72.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,72,65.26,10,169,508,75.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,17,17.28,1,118,483,71.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,42,40.92,5,128,455,67.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,247,149.58,49,234,79,11.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,59,53.64,10,147,485,71.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,62,55.86,5,156,526,77.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,189,123.09,25,288,352,52.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,157,106.71,32,249,437,64.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,121,87.12,16,314,516,76.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,73,65.7,11,216,512,75.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,47,43.2,3,139,514,76.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,227,140.54,45,225,106,15.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,168,112.71,28,254,399,59.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,41,40.81,4,140,473,70.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,60,54.16,11,168,485,71.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,109,82.47,7,246,489,72.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,46,42.23,2,186,506,74.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17107,Terrance Ferguson,TE,LAR,244,145.98,20,295,98,14.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17220,Andres Borregales,PK,NEP,236,143.55,62,308,137,20.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,231,141.49,52,288,246,36.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,144,101.38,20,211,484,71.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,132,93.02,1,261,248,36.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,63,59.92,4,185,105,15.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,111,82.86,3,263,83,12.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,28,25.8,1,129,631,93.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,43,41.12,1,134,636,94.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,136,95.57,6,244,229,33.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,102,78.72,15,257,74,10.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,88,72.49,7,283,126,18.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,142,99.18,3,296,353,52.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,91,74.44,11,279,103,15.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,82,71.2,13,276,83,12.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,149,102.66,3,291,401,59.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,150,102.72,5,263,259,38.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,77,67.41,1,218,629,93.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,139,96.81,2,243,295,43.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,138,96.39,2,270,438,64.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,131,92.29,4,287,206,30.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,141,98.69,3,272,455,67.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,90,73.44,3,249,136,20.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,71,64.26,10,240,99,14.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,104,79.93,12,259,91,13.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,87,72.27,9,219,124,18.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,79,70.01,16,264,82,12.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,97,76.57,16,296,83,12.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,124,88.19,9,219,139,20.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,86,72.15,11,297,123,18.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,130,91.96,2,250,505,74.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,137,95.97,9,295,203,30.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,117,85.86,4,299,137,20.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,74,66.89,19,218,70,10.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,67,61.69,7,271,86,12.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,127,88.7,4,252,203,30.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,68,62.05,8,201,118,17.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17547,Max Klare,TE,LAR,100,77.48,17,273,79,11.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,98,76.69,2,233,91,13.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17558,CJ Allen,LB,IND,99,76.81,4,204,88,13.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,125,88.19,3,217,75,11.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,122,87.21,12,292,126,18.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,85,72.07,8,265,99,14.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,182,120.26,10,262,151,22.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,203,130.78,29,291,160,23.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,61,54.59,1,163,528,78.0,10,1,0,0,10,2026,675,1789043774,2026-09-10T13:34:43.624528+00:00,2026-09-10T13:34:43.624528+00:00
