adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16187,Josh Downs,WR,IND,171,101.2,23,286,80,51.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,185,110.92,43,174,73,47.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,45,37.67,4,69,87,56.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,129,66.72,10,112,86,55.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,31,28.67,1,55,79,51.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16204,Tank Dell,WR,HOU,244,143.12,27,252,16,10.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,155,89.43,22,181,86,55.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,5,6.06,2,15,62,40.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,183,108.32,67,197,63,40.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,142,75.64,26,220,83,53.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,134,70.0,24,151,79,51.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,243,142.8,74,237,25,16.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,258,153.17,41,255,24,15.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,162,94.17,29,249,60,38.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,63,41.68,8,99,84,54.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,25,22.41,2,70,68,44.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,54,39.75,5,130,83,53.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,127,65.48,7,129,79,51.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,174,101.83,28,211,78,50.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16596,Braelon Allen,RB,NYJ,220,131.56,27,193,18,11.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,153,86.39,9,226,89,57.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,84,47.79,10,90,86,55.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,211,128.6,26,212,30,19.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,143,76.43,14,163,89,57.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,32,30.21,6,55,82,53.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,126,64.3,24,123,92,59.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,144,78.41,23,129,88,57.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,229,136.78,43,284,45,29.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,61,41.17,7,85,86,55.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,259,153.4,34,287,20,12.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,21,20.29,3,55,75,48.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16680,Cam Little,PK,JAC,200,121.34,32,253,65,42.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,260,156.04,83,293,24,15.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,205,123.82,31,209,44,28.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,252,147.27,99,261,37,24.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,213,129.28,14,288,32,20.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,223,132.41,53,298,61,39.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,16846,Jake Bates,PK,DET,224,132.61,42,274,61,39.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,198,121.19,56,199,42,27.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,141,74.49,19,153,77,50.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,164,95.34,25,247,65,42.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,16,17.84,2,115,75,48.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,117,58.63,12,110,89,57.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,19,19.6,1,38,77,50.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,49,38.63,2,74,78,50.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,257,152.06,51,204,16,10.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,105,54.46,7,131,84,54.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,115,57.06,7,103,88,57.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,226,134.73,41,274,52,33.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,178,103.89,13,169,74,48.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,157,90.69,8,209,84,54.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,131,67.69,24,158,89,57.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,56,40.01,8,82,89,57.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,239,141.53,29,243,19,12.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,202,121.85,45,195,59,38.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,64,41.77,5,94,81,52.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,236,140.74,91,210,19,12.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,101,51.88,13,250,86,55.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,145,81.62,31,156,82,53.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,67,43.19,6,198,81,52.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17220,Andres Borregales,PK,NEP,250,146.94,83,284,17,11.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,251,147.21,64,290,43,27.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,175,102.75,38,188,72,46.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,74,45.65,1,204,91,59.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,40,35.37,6,200,63,40.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,73,45.22,10,254,51,33.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,106,54.52,20,238,27,17.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,90,49.35,15,252,40,25.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,18,19.15,1,138,146,94.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,50,38.8,1,123,152,98.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,80,46.85,6,216,72,46.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,69,44.5,29,99,32,20.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,55,39.84,9,248,62,40.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,110,55.71,4,227,97,62.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,88,49.06,12,249,64,41.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,75,45.88,15,197,52,33.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,133,67.95,5,256,111,72.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,107,54.58,14,246,71,46.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,78,46.48,1,155,150,97.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,124,62.92,1,290,109,70.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,119,60.16,3,196,132,85.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,96,50.94,5,192,83,53.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,130,67.38,4,297,114,74.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,33,30.32,6,189,66,42.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,53,39.29,6,184,63,40.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,87,48.72,16,277,43,27.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,46,37.89,8,203,63,40.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,70,44.54,16,208,57,37.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,102,53.4,28,284,42,27.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,103,54.09,28,244,32,20.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,66,42.52,13,225,63,40.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,41,35.39,9,264,59,38.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,121,61.38,6,258,116,75.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,118,60.13,7,264,76,49.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,120,60.53,10,221,74,48.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,113,56.79,32,297,33,21.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,58,40.63,14,231,60,38.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,83,47.6,16,232,30,19.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,57,40.48,10,60,33,21.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17542,Colbie Young,WR,CIN,95,50.71,8,141,17,11.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,100,51.68,2,188,94,61.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,52,39.23,5,227,70,45.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17547,Max Klare,TE,LAR,68,43.85,10,216,41,26.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,99,51.52,26,162,21,13.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,59,40.8,5,186,35,22.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,38,34.94,9,132,34,22.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,47,37.89,2,194,38,24.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,36,34.8,2,136,44,28.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17558,CJ Allen,LB,IND,71,44.86,7,194,42,27.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17560,Anthony Hill Jr.,LB,TEN,81,47.26,17,230,19,12.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17562,Mansoor Delane,CB,KCC,85,48.0,22,139,19,12.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,62,41.47,7,173,36,23.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,94,50.39,18,251,46,29.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17568,Akheem Mesidor,DE,LAC,77,46.24,22,81,21,13.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,72,45.13,6,191,31,20.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,34,32.24,8,212,29,18.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17589,Josiah Trotter,LB,TBB,92,50.19,18,176,21,13.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17593,Marlin Klein,TE,HOU,86,48.44,28,90,16,10.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,122,61.55,16,243,67,43.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,104,54.46,23,297,24,15.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,43,37.14,16,112,50,32.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17629,Bryce Boettcher,LB,IND,123,62.48,13,275,21,13.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,82,47.28,23,197,43,27.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,179,104.86,21,257,29,18.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,76,46.06,25,86,16,10.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,17706,Malik Benson,WR,LVR,97,51.11,41,66,18,11.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,225,133.32,73,266,28,18.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,111,55.96,4,120,82,53.0,10,1,0,0,10,2026,154,1787735329,2026-08-26T11:00:51.769138+00:00,2026-08-26T11:00:51.769138+00:00
