adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16174,Chris Rodriguez,RB,JAC,190,124.42,23,260,226,35.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16178,Keaton Mitchell,RB,LAC,206,133.92,28,291,133,21.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,13,13.54,1,121,435,69.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16184,Jayden Reed,WR,GBP,171,117.36,31,223,300,47.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,8,7.68,1,51,407,64.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,162,110.87,15,251,440,69.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16187,Josh Downs,WR,IND,151,105.22,21,242,414,65.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,144,101.92,14,239,451,71.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,38,37.37,4,129,474,75.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,64,60.9,13,236,506,80.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16193,Kayshon Boutte,WR,HOU,228,142.13,58,237,83,13.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,32,30.91,1,138,415,65.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16195,Dontayvion Wicks,WR,PHI,226,141.84,36,239,74,11.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,107,82.81,11,223,475,75.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,5,6.92,1,68,410,65.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,159,108.57,30,240,414,65.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,86,76.12,20,195,497,79.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,81,71.94,12,212,474,75.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,227,141.93,59,290,137,21.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,208,135.45,26,235,175,27.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,110,84.32,14,232,389,61.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,52,47.53,2,118,462,73.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,30,30.14,1,103,412,65.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,55,51.81,2,148,496,78.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,82,72.76,3,194,497,79.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,145,102.03,19,281,461,73.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,118,87.84,11,273,484,76.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,50,46.3,4,171,487,77.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16603,Ray Davis,RB,BUF,244,148.15,53,300,78,12.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,120,88.76,13,226,501,79.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,87,76.47,14,184,525,83.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,29,29.77,2,119,473,75.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,68,63.79,11,188,508,80.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,103,81.8,18,254,500,79.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,181,122.41,22,248,349,55.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,40,40.2,4,130,486,77.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,217,139.23,39,200,108,17.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,23,23.93,3,74,421,66.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16680,Cam Little,PK,JAC,188,124.0,44,293,412,65.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,209,135.55,48,309,247,39.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,176,119.91,18,270,332,52.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,218,139.42,39,239,130,20.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16757,Kimani Vidal,RB,LAC,239,145.69,48,260,81,12.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,198,129.3,15,278,230,36.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,191,124.42,36,316,413,65.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16846,Jake Bates,PK,DET,196,127.94,35,250,398,63.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,16896,Spencer Shrader,PK,IND,237,145.51,59,289,96,15.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,192,124.45,44,317,165,26.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,104,82.03,10,238,457,72.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,146,102.04,19,190,320,50.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,20,20.96,1,117,470,74.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,70,65.5,10,169,481,76.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,17,17.19,1,118,459,72.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,43,41.09,5,128,430,68.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,245,152.31,61,234,75,11.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,60,53.82,10,147,454,72.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,62,55.77,5,156,496,78.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,186,123.7,25,288,329,52.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,156,106.74,32,249,415,65.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,117,87.49,16,314,489,77.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,72,65.96,11,216,483,76.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,47,43.58,5,139,491,78.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,223,141.32,45,225,95,15.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,166,113.45,28,254,376,59.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,41,40.44,4,140,450,71.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,59,53.73,11,168,457,72.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,106,82.48,7,246,458,72.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,46,42.45,2,186,477,75.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17107,Terrance Ferguson,TE,LAR,242,147.2,20,295,92,14.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17220,Andres Borregales,PK,NEP,235,144.03,62,308,131,20.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,225,141.84,52,288,232,36.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,142,101.41,20,211,458,72.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,131,95.44,1,261,226,35.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,69,63.96,4,185,91,14.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,121,88.99,3,263,74,11.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,28,26.14,1,129,591,93.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,42,40.9,1,134,589,93.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,135,98.3,6,244,204,32.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,90,76.62,7,283,111,17.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,141,101.28,3,296,321,51.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,89,76.55,11,248,91,14.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,83,73.94,13,223,71,11.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,150,105.16,3,291,368,58.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,153,105.54,6,263,237,37.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,76,68.63,1,218,585,93.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,138,99.98,3,243,270,42.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,136,98.65,3,270,405,64.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,133,97.32,4,287,187,29.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,139,100.72,3,272,424,67.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,95,77.92,7,249,118,18.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,73,66.61,12,193,85,13.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,108,83.23,12,240,78,12.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,93,77.44,9,209,108,17.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,84,74.35,16,264,71,11.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,101,80.36,21,296,72,11.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,127,93.69,11,219,123,19.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,85,75.87,11,297,110,17.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,129,94.23,4,250,470,74.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,137,98.91,9,295,181,28.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,122,89.97,11,299,120,19.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,66,62.66,8,210,73,11.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,125,92.24,4,252,180,28.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,71,65.91,8,201,101,16.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17547,Max Klare,TE,LAR,100,79.69,17,257,68,10.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,96,78.64,2,233,86,13.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17558,CJ Allen,LB,IND,97,78.9,4,204,80,12.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,123,90.89,3,217,70,11.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,126,93.19,12,292,111,17.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,88,76.51,8,265,85,13.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,182,122.54,10,262,142,22.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,201,131.71,29,291,151,24.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,61,55.18,1,163,497,79.0,10,1,0,0,10,2026,629,1789217320,2026-09-12T12:49:50.450599+00:00,2026-09-12T12:49:50.450599+00:00
